Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACIU,ACIU,ACIU,ACIU,ACIU,ACIU
Date,,,,,,
2024-05-28,3.869999885559082,3.869999885559082,3.930000066757202,3.5999999046325684,3.680000066757202,402900
2024-05-29,3.6700000762939453,3.6700000762939453,3.8299999237060547,3.619999885559082,3.799999952316284,196800
2024-05-30,3.9700000286102295,3.9700000286102295,4.019999980926514,3.7200000286102295,3.759999990463257,318500
2024-05-31,4.650000095367432,4.650000095367432,4.78000020980835,4.230000019073486,4.309999942779541,903200
2024-06-03,4.829999923706055,4.829999923706055,4.900000095367432,4.590000152587891,4.889999866485596,531500
2024-06-04,4.619999885559082,4.619999885559082,4.949999809265137,4.539999961853027,4.829999923706055,415000
2024-06-05,4.610000133514404,4.610000133514404,4.670000076293945,4.300000190734863,4.389999866485596,322100
2024-06-06,4.869999885559082,4.869999885559082,4.940000057220459,4.550000190734863,4.550000190734863,975600
2024-06-07,4.769999980926514,4.769999980926514,4.978000164031982,4.730000019073486,4.909999847412109,317200
2024-06-10,4.510000228881836,4.510000228881836,4.929999828338623,4.420000076293945,4.889999866485596,270700
2024-06-11,4.480000019073486,4.480000019073486,4.565000057220459,4.447000026702881,4.5,100400
2024-06-12,4.639999866485596,4.639999866485596,4.75,4.5,4.599999904632568,192600
2024-06-13,4.730000019073486,4.730000019073486,4.829999923706055,4.650000095367432,4.670000076293945,215400
2024-06-14,4.260000228881836,4.260000228881836,4.685999870300293,4.159999847412109,4.590000152587891,299900
2024-06-17,4.079999923706055,4.079999923706055,4.260000228881836,4.0,4.139999866485596,259800
2024-06-18,4.070000171661377,4.070000171661377,4.199999809265137,4.010000228881836,4.079999923706055,235900
2024-06-20,4.090000152587891,4.090000152587891,4.15500020980835,4.0,4.050000190734863,129100
2024-06-21,4.050000190734863,4.050000190734863,4.125,4.010000228881836,4.059999942779541,692300
2024-06-24,4.150000095367432,4.150000095367432,4.409999847412109,4.099999904632568,4.119999885559082,256200
2024-06-25,4.010000228881836,4.010000228881836,4.369999885559082,3.9600000381469727,4.210000038146973,204900
2024-06-26,3.9700000286102295,3.9700000286102295,4.019999980926514,3.799999952316284,4.010000228881836,173400
2024-06-27,3.9700000286102295,3.9700000286102295,4.019999980926514,3.880000114440918,3.930000066757202,112500
2024-06-28,3.990000009536743,3.990000009536743,4.159999847412109,3.9000000953674316,3.990000009536743,219500
2024-07-01,3.9800000190734863,3.9800000190734863,4.039999961853027,3.869999885559082,3.9000000953674316,162700
2024-07-02,3.869999885559082,3.869999885559082,4.059999942779541,3.809999942779541,3.950000047683716,166200
2024-07-03,3.809999942779541,3.809999942779541,3.950000047683716,3.7100000381469727,3.9000000953674316,726400
2024-07-05,3.5899999141693115,3.5899999141693115,3.8399999141693115,3.5199999809265137,3.8399999141693115,230000
2024-07-08,3.4800000190734863,3.4800000190734863,3.740000009536743,3.4800000190734863,3.630000114440918,348100
2024-07-09,3.490000009536743,3.490000009536743,3.569999933242798,3.4200000762939453,3.5,175000
2024-07-10,3.450000047683716,3.450000047683716,3.509999990463257,3.4200000762939453,3.5,188500
2024-07-11,3.549999952316284,3.549999952316284,3.5899999141693115,3.450000047683716,3.450000047683716,163700
2024-07-12,3.640000104904175,3.640000104904175,3.680000066757202,3.5299999713897705,3.5399999618530273,152300
2024-07-15,3.690000057220459,3.690000057220459,3.7899999618530273,3.638000011444092,3.6500000953674316,139700
2024-07-16,3.880000114440918,3.880000114440918,3.9000000953674316,3.759999990463257,3.759999990463257,139900
2024-07-17,3.5999999046325684,3.5999999046325684,3.990000009536743,3.5820000171661377,3.930000066757202,228300
2024-07-18,3.630000114440918,3.630000114440918,3.740000009536743,3.559999942779541,3.640000104904175,122900
2024-07-19,3.4800000190734863,3.4800000190734863,3.5899999141693115,3.440000057220459,3.5899999141693115,88100
2024-07-22,3.6449999809265137,3.6449999809265137,3.6500000953674316,3.4600000381469727,3.5,117600
2024-07-23,3.690000057220459,3.690000057220459,3.75,3.619999885559082,3.7200000286102295,93200
2024-07-24,3.5299999713897705,3.5299999713897705,3.759999990463257,3.4700000286102295,3.7200000286102295,102100
2024-07-25,3.9100000858306885,3.9100000858306885,4.059999942779541,3.4800000190734863,3.680000066757202,1061400
2024-07-26,3.9100000858306885,3.9100000858306885,4.110000133514404,3.8299999237060547,3.950000047683716,221100
2024-07-29,4.050000190734863,4.050000190734863,4.059999942779541,3.8299999237060547,4.0,207900
2024-07-30,4.199999809265137,4.199999809265137,4.199999809265137,3.9800000190734863,4.059999942779541,297900
2024-07-31,4.090000152587891,4.090000152587891,4.260000228881836,3.9600000381469727,4.21999979019165,219100
2024-08-01,3.819999933242798,3.819999933242798,4.090000152587891,3.819999933242798,4.090000152587891,141300
2024-08-02,3.619999885559082,3.619999885559082,3.700000047683716,3.509999990463257,3.569999933242798,149400
2024-08-05,3.490000009536743,3.490000009536743,3.509999990463257,3.200000047683716,3.2699999809265137,142500
2024-08-06,3.5299999713897705,3.5299999713897705,3.690000057220459,3.390000104904175,3.5199999809265137,110300
2024-08-07,3.3399999141693115,3.3399999141693115,3.630000114440918,3.240000009536743,3.440000057220459,156300
2024-08-08,3.440000057220459,3.440000057220459,3.490000009536743,3.309999942779541,3.3499999046325684,62000
2024-08-09,3.2799999713897705,3.2799999713897705,3.440000057220459,3.25,3.440000057220459,69300
2024-08-12,3.390000104904175,3.390000104904175,3.4100000858306885,3.2300000190734863,3.2799999713897705,64700
2024-08-13,3.4800000190734863,3.4800000190734863,3.5,3.4030001163482666,3.5,68700
2024-08-14,3.2899999618530273,3.2899999618530273,3.4800000190734863,3.256999969482422,3.4700000286102295,60500
2024-08-15,3.390000104904175,3.390000104904175,3.4600000381469727,3.259999990463257,3.299999952316284,154600
2024-08-16,3.369999885559082,3.369999885559082,3.4800000190734863,3.359999895095825,3.4000000953674316,60500
2024-08-19,3.4100000858306885,3.4100000858306885,3.4200000762939453,3.259999990463257,3.369999885559082,98900
2024-08-20,3.380000114440918,3.380000114440918,3.4600000381469727,3.3499999046325684,3.4600000381469727,81800
2024-08-21,3.359999895095825,3.359999895095825,3.440000057220459,3.309999942779541,3.4200000762939453,67100
2024-08-22,3.055000066757202,3.055000066757202,3.3299999237060547,3.0199999809265137,3.309999942779541,238500
2024-08-23,3.0799999237060547,3.0799999237060547,3.190000057220459,3.0299999713897705,3.109999895095825,91300
2024-08-26,3.1600000858306885,3.1600000858306885,3.1700000762939453,3.0199999809265137,3.0799999237060547,39100
2024-08-27,3.059999942779541,3.059999942779541,3.1600000858306885,3.0,3.1600000858306885,51500
2024-08-28,3.140000104904175,3.140000104904175,3.3399999141693115,3.0399999618530273,3.0899999141693115,186000
2024-08-29,3.2300000190734863,3.2300000190734863,3.3499999046325684,3.140000104904175,3.2100000381469727,54300
2024-08-30,3.2300000190734863,3.2300000190734863,3.25,3.119999885559082,3.2300000190734863,47200
2024-09-03,3.059999942779541,3.059999942779541,3.4000000953674316,3.059999942779541,3.2100000381469727,81000
2024-09-04,3.119999885559082,3.119999885559082,3.2100000381469727,3.069999933242798,3.069999933242798,54600
2024-09-05,3.109999895095825,3.109999895095825,3.1600000858306885,3.0999999046325684,3.119999885559082,74400
2024-09-06,2.990000009536743,2.990000009536743,3.115000009536743,2.9800000190734863,3.109999895095825,101800
2024-09-09,3.049999952316284,3.049999952316284,3.0899999141693115,2.9200000762939453,2.9600000381469727,66700
2024-09-10,3.0799999237060547,3.0799999237060547,3.0999999046325684,2.990000009536743,3.059999942779541,73600
2024-09-11,3.059999942779541,3.059999942779541,3.0899999141693115,2.990000009536743,3.069999933242798,35400
2024-09-12,3.049999952316284,3.049999952316284,3.049999952316284,2.950000047683716,3.049999952316284,64700
2024-09-13,3.180000066757202,3.180000066757202,3.200000047683716,3.049999952316284,3.049999952316284,75400
2024-09-16,3.2699999809265137,3.2699999809265137,3.3299999237060547,3.1500000953674316,3.200000047683716,79900
2024-09-17,3.4600000381469727,3.4600000381469727,3.5,3.200000047683716,3.5,164600
2024-09-18,3.630000114440918,3.630000114440918,3.7699999809265137,3.4549999237060547,3.4600000381469727,170500
2024-09-19,3.690000057220459,3.690000057220459,3.7899999618530273,3.6500000953674316,3.7699999809265137,132300
2024-09-20,3.690000057220459,3.690000057220459,3.7200000286102295,3.640000104904175,3.700000047683716,105300
2024-09-23,3.6600000858306885,3.6600000858306885,3.9800000190734863,3.5220000743865967,3.9800000190734863,290600
2024-09-24,3.7200000286102295,3.7200000286102295,3.799999952316284,3.6500000953674316,3.759999990463257,82500
2024-09-25,3.690000057220459,3.690000057220459,3.7699999809265137,3.565000057220459,3.7300000190734863,75900
2024-09-26,3.700000047683716,3.700000047683716,3.75,3.559999942779541,3.690000057220459,52000
2024-09-27,3.75,3.75,3.930000066757202,3.6600000858306885,3.7300000190734863,105200
2024-09-30,3.7799999713897705,3.7799999713897705,3.819999933242798,3.5399999618530273,3.559999942779541,91900
2024-10-01,3.75,3.75,3.8399999141693115,3.6600000858306885,3.8399999141693115,120700
2024-10-02,3.4800000190734863,3.4800000190734863,3.75,3.4600000381469727,3.740000009536743,95800
2024-10-03,3.390000104904175,3.390000104904175,3.515000104904175,3.319999933242798,3.490000009536743,88700
2024-10-04,3.380000114440918,3.380000114440918,3.5,3.319999933242798,3.430000066757202,72000
2024-10-07,3.4000000953674316,3.4000000953674316,3.5299999713897705,3.3499999046325684,3.4100000858306885,51000
2024-10-08,3.309999942779541,3.309999942779541,3.450000047683716,3.309999942779541,3.450000047683716,21500
2024-10-09,3.390000104904175,3.390000104904175,3.4590001106262207,3.309999942779541,3.309999942779541,62700
2024-10-10,3.3399999141693115,3.3399999141693115,3.390000104904175,3.2899999618530273,3.3299999237060547,51100
2024-10-11,3.319999933242798,3.319999933242798,3.3440001010894775,3.2799999713897705,3.299999952316284,45000
2024-10-14,3.190000057220459,3.190000057220459,3.390000104904175,3.130000114440918,3.359999895095825,106400
2024-10-15,3.200000047683716,3.200000047683716,3.2799999713897705,3.190000057220459,3.190000057220459,60400
2024-10-16,3.190000057220459,3.190000057220459,3.2699999809265137,3.1700000762939453,3.200000047683716,85500
2024-10-17,3.2100000381469727,3.2100000381469727,3.2200000286102295,3.180000066757202,3.2100000381469727,54200
2024-10-18,3.130000114440918,3.130000114440918,3.365000009536743,3.059999942779541,3.259999990463257,122300
2024-10-21,3.069999933242798,3.069999933242798,3.240000009536743,3.0299999713897705,3.140000104904175,123600
2024-10-22,3.109999895095825,3.109999895095825,3.1500000953674316,3.0199999809265137,3.0399999618530273,129500
2024-10-23,3.0399999618530273,3.0399999618530273,3.2320001125335693,2.9200000762939453,3.140000104904175,136900
2024-10-24,3.0,3.0,3.0999999046325684,2.990000009536743,3.0799999237060547,86800
2024-10-25,3.049999952316284,3.049999952316284,3.0899999141693115,2.990000009536743,3.0,46200
2024-10-28,3.0,3.0,3.119999885559082,2.950000047683716,3.049999952316284,73300
2024-10-29,3.009999990463257,3.009999990463257,3.0399999618530273,2.950000047683716,3.0399999618530273,40300
2024-10-30,2.9700000286102295,2.9700000286102295,3.015000104904175,2.9700000286102295,2.9700000286102295,66700
2024-10-31,2.8399999141693115,2.8399999141693115,2.9700000286102295,2.799999952316284,2.890000104904175,97000
2024-11-01,3.0,3.0,3.0,2.8499999046325684,2.859999895095825,73000
2024-11-04,2.940000057220459,2.940000057220459,3.0899999141693115,2.890000104904175,3.0,84100
2024-11-05,3.240000009536743,3.240000009536743,3.2799999713897705,3.0199999809265137,3.0799999237060547,143700
2024-11-06,3.0899999141693115,3.0899999141693115,3.2799999713897705,3.0199999809265137,3.2799999713897705,104700
2024-11-07,3.2699999809265137,3.2699999809265137,3.2750000953674316,3.109999895095825,3.1500000953674316,79900
2024-11-08,3.200000047683716,3.200000047683716,3.2300000190734863,3.119999885559082,3.2300000190734863,74200
2024-11-11,3.1700000762939453,3.1700000762939453,3.2899999618530273,3.119999885559082,3.200000047683716,244000
2024-11-12,3.059999942779541,3.059999942779541,3.1700000762939453,3.0,3.109999895095825,115700
2024-11-13,3.130000114440918,3.130000114440918,3.2200000286102295,3.0,3.0399999618530273,88300
2024-11-14,3.549999952316284,3.549999952316284,3.880000114440918,3.2899999618530273,3.299999952316284,758900
2024-11-15,3.190000057220459,3.190000057220459,3.549999952316284,3.130000114440918,3.5299999713897705,234200
2024-11-18,3.134999990463257,3.134999990463257,3.309999942779541,3.109999895095825,3.200000047683716,84300
