Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BFS,BFS,BFS,BFS,BFS,BFS
Date,,,,,,
2024-05-28,35.93000030517578,35.93000030517578,36.5,35.720001220703125,36.43000030517578,60500
2024-05-29,35.7400016784668,35.7400016784668,35.7400016784668,35.349998474121094,35.72999954223633,73500
2024-05-30,35.970001220703125,35.970001220703125,36.279998779296875,35.90999984741211,35.95000076293945,43800
2024-05-31,36.38999938964844,36.38999938964844,36.540000915527344,36.09000015258789,36.099998474121094,48500
2024-06-03,36.58000183105469,36.58000183105469,36.58000183105469,36.15999984741211,36.400001525878906,41900
2024-06-04,36.7400016784668,36.7400016784668,36.880001068115234,36.349998474121094,36.369998931884766,50100
2024-06-05,36.66999816894531,36.66999816894531,36.84000015258789,36.349998474121094,36.84000015258789,38700
2024-06-06,36.7599983215332,36.7599983215332,36.810001373291016,36.220001220703125,36.45000076293945,28400
2024-06-07,36.349998474121094,36.349998474121094,36.5,36.18000030517578,36.29999923706055,31200
2024-06-10,36.08000183105469,36.08000183105469,36.2400016784668,35.7599983215332,36.2400016784668,44300
2024-06-11,36.34000015258789,36.34000015258789,36.34000015258789,35.65999984741211,35.880001068115234,59100
2024-06-12,36.66999816894531,36.66999816894531,37.380001068115234,36.650001525878906,37.119998931884766,56500
2024-06-13,36.93000030517578,36.93000030517578,37.06999969482422,36.11000061035156,36.61000061035156,40600
2024-06-14,36.7400016784668,36.7400016784668,36.95000076293945,36.33000183105469,36.630001068115234,63400
2024-06-17,36.560001373291016,36.560001373291016,36.68000030517578,36.31999969482422,36.540000915527344,31200
2024-06-18,36.630001068115234,36.630001068115234,36.630001068115234,36.380001068115234,36.619998931884766,39500
2024-06-20,36.5,36.5,36.84000015258789,36.349998474121094,36.349998474121094,42100
2024-06-21,36.2599983215332,36.2599983215332,36.72999954223633,36.2400016784668,36.650001525878906,150800
2024-06-24,36.68000030517578,36.68000030517578,36.93000030517578,36.2400016784668,36.45000076293945,32500
2024-06-25,36.060001373291016,36.060001373291016,36.68000030517578,35.869998931884766,36.68000030517578,32400
2024-06-26,35.810001373291016,35.810001373291016,36.06999969482422,35.61000061035156,35.790000915527344,34600
2024-06-27,35.869998931884766,35.869998931884766,36.02000045776367,35.63999938964844,35.97999954223633,41800
2024-06-28,36.77000045776367,36.77000045776367,36.97999954223633,35.90999984741211,36.130001068115234,211300
2024-07-01,36.4900016784668,36.4900016784668,36.779998779296875,35.97999954223633,36.779998779296875,42300
2024-07-02,36.93000030517578,36.93000030517578,37.0,36.459999084472656,36.63999938964844,58000
2024-07-03,36.65999984741211,36.65999984741211,37.209999084472656,36.599998474121094,37.130001068115234,21200
2024-07-05,36.650001525878906,36.650001525878906,36.709999084472656,36.5,36.65999984741211,26700
2024-07-08,36.93000030517578,36.93000030517578,37.060001373291016,36.68000030517578,36.70000076293945,31100
2024-07-09,36.619998931884766,36.619998931884766,36.880001068115234,36.41999816894531,36.880001068115234,48300
2024-07-10,37.279998779296875,37.279998779296875,37.279998779296875,36.790000915527344,36.849998474121094,25300
2024-07-11,38.29999923706055,38.29999923706055,38.470001220703125,37.77000045776367,37.970001220703125,55100
2024-07-12,38.58000183105469,38.58000183105469,39.0,38.5099983215332,38.709999084472656,51000
2024-07-15,38.369998931884766,38.369998931884766,38.4900016784668,37.619998931884766,38.029998779296875,60600
2024-07-16,38.90999984741211,38.90999984741211,39.0,38.560001373291016,38.7400016784668,61700
2024-07-17,39.310001373291016,39.310001373291016,39.720001220703125,38.79999923706055,38.93000030517578,43500
2024-07-18,38.88999938964844,38.88999938964844,39.7400016784668,38.869998931884766,39.150001525878906,48900
2024-07-19,38.43000030517578,38.43000030517578,39.04999923706055,38.41999816894531,38.970001220703125,73400
2024-07-22,38.83000183105469,38.83000183105469,39.06999969482422,38.36000061035156,38.5099983215332,62700
2024-07-23,39.09000015258789,39.09000015258789,39.34000015258789,38.689998626708984,38.79999923706055,62600
2024-07-24,38.439998626708984,38.439998626708984,39.63999938964844,38.400001525878906,39.08000183105469,51900
2024-07-25,38.43000030517578,38.43000030517578,39.16999816894531,38.279998779296875,38.63999938964844,64700
2024-07-26,38.900001525878906,38.900001525878906,39.20000076293945,38.58000183105469,38.79999923706055,37400
2024-07-29,38.63999938964844,38.63999938964844,38.939998626708984,38.529998779296875,38.900001525878906,27200
