Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNS,CNS,CNS,CNS,CNS,CNS
Date,,,,,,
2024-05-28,67.73594665527344,68.62000274658203,71.38999938964844,68.58999633789062,71.36000061035156,208900
2024-05-29,66.59088134765625,67.45999908447266,68.06999969482422,67.08999633789062,67.41999816894531,214500
2024-05-30,67.49903106689453,68.37999725341797,69.02999877929688,67.87000274658203,68.27999877929688,176600
2024-05-31,69.38442993164062,70.29000091552734,70.37999725341797,68.9000015258789,68.9000015258789,175400
2024-06-03,70.18399047851562,71.0999984741211,71.36000061035156,69.88999938964844,70.93000030517578,210100
2024-06-04,69.32520294189453,70.2300033569336,71.12999725341797,69.9000015258789,70.5,100400
2024-06-05,69.73978424072266,70.6500015258789,71.19000244140625,69.70999908447266,70.97000122070312,110600
2024-06-06,69.4140396118164,70.31999969482422,70.7699966430664,69.5999984741211,70.16000366210938,137200
2024-06-07,67.69645690917969,68.58000183105469,69.66999816894531,68.25,69.38999938964844,97600
2024-06-10,68.1505355834961,69.04000091552734,69.4800033569336,67.95999908447266,68.04000091552734,126500
2024-06-11,69.06855010986328,69.97000122070312,69.9800033569336,68.66999816894531,68.68000030517578,210300
2024-06-12,71.07240295410156,72.0,74.37999725341797,71.80999755859375,73.05000305175781,251500
2024-06-13,70.24322509765625,71.16000366210938,72.16000366210938,70.27999877929688,72.16000366210938,155500
2024-06-14,69.38442993164062,70.29000091552734,70.69999694824219,69.69999694824219,70.23999786376953,124800
2024-06-17,69.97669982910156,70.88999938964844,70.91999816894531,69.54000091552734,69.94999694824219,95300
2024-06-18,69.8977279663086,70.80999755859375,71.91000366210938,70.41999816894531,71.16000366210938,231200
2024-06-20,70.52947998046875,71.44999694824219,71.83000183105469,70.30000305175781,70.6500015258789,194000
2024-06-21,70.71703338623047,71.63999938964844,71.86000061035156,70.38999938964844,71.33000183105469,606800
2024-06-24,71.20071411132812,72.12999725341797,73.5,71.79000091552734,72.01000213623047,185300
2024-06-25,70.15437316894531,71.06999969482422,72.3499984741211,70.72000122070312,71.75,177200
2024-06-26,69.32520294189453,70.2300033569336,71.0,70.16000366210938,70.58000183105469,153000
2024-06-27,69.87798309326172,70.79000091552734,70.80000305175781,69.75,70.41000366210938,153300
