Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SRS,SRS,SRS,SRS,SRS,SRS
Date,,,,,,
2024-11-27,43.58000183105469,43.58000183105469,43.58000183105469,43.220001220703125,43.900001525878906,11843
