Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPIR,SPIR,SPIR,SPIR,SPIR,SPIR
Date,,,,,,
2024-11-27,16.170000076293945,16.170000076293945,16.299999237060547,15.880000114440918,16.0,212156
