Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ECBK,ECBK,ECBK,ECBK,ECBK,ECBK
Date,,,,,,
2024-05-28,12.130000114440918,12.130000114440918,12.324999809265137,12.079999923706055,12.15999984741211,11200
2024-05-29,12.25,12.25,12.25,12.010000228881836,12.041999816894531,9100
2024-05-30,12.0600004196167,12.0600004196167,12.300000190734863,11.949999809265137,12.069999694824219,13700
2024-05-31,12.0,12.0,12.300000190734863,12.0,12.182999610900879,4300
2024-06-03,12.350000381469727,12.350000381469727,12.380000114440918,12.050000190734863,12.050000190734863,7200
2024-06-04,12.350000381469727,12.350000381469727,12.350000381469727,12.15999984741211,12.331000328063965,2200
2024-06-05,12.34000015258789,12.34000015258789,12.34000015258789,12.243000030517578,12.243000030517578,800
2024-06-06,12.350000381469727,12.350000381469727,12.350000381469727,12.149999618530273,12.34000015258789,4000
2024-06-07,12.369999885559082,12.369999885559082,12.369999885559082,12.220000267028809,12.220000267028809,900
2024-06-10,12.270000457763672,12.270000457763672,12.270000457763672,12.25,12.260000228881836,1500
2024-06-11,12.350000381469727,12.350000381469727,12.420000076293945,12.25,12.395000457763672,3600
2024-06-12,12.5,12.5,12.59000015258789,12.350000381469727,12.399999618530273,5000
2024-06-13,12.630000114440918,12.630000114440918,12.630000114440918,12.40999984741211,12.494999885559082,3300
2024-06-14,12.430000305175781,12.430000305175781,12.5,12.430000305175781,12.5,1100
2024-06-17,12.630000114440918,12.630000114440918,12.630000114440918,12.369999885559082,12.369999885559082,1200
2024-06-18,12.390000343322754,12.390000343322754,12.579000473022461,12.369999885559082,12.369999885559082,2400
2024-06-20,12.579999923706055,12.579999923706055,12.579999923706055,12.449999809265137,12.579999923706055,1900
2024-06-21,12.359999656677246,12.359999656677246,12.600000381469727,12.359999656677246,12.550000190734863,7300
2024-06-24,12.579999923706055,12.579999923706055,12.579999923706055,12.460000038146973,12.484000205993652,4600
2024-06-25,12.5,12.5,12.579999923706055,12.5,12.536999702453613,3200
2024-06-26,12.5,12.5,12.579999923706055,12.5,12.569999694824219,3400
2024-06-27,12.579999923706055,12.579999923706055,12.579999923706055,12.550000190734863,12.579999923706055,1800
2024-06-28,12.479999542236328,12.479999542236328,12.52299976348877,12.381999969482422,12.5,3200
2024-07-01,12.600000381469727,12.600000381469727,12.649999618530273,12.510000228881836,12.510000228881836,1800
2024-07-02,12.550000190734863,12.550000190734863,12.649999618530273,12.430000305175781,12.510000228881836,2600
2024-07-03,12.479999542236328,12.479999542236328,12.649999618530273,12.479999542236328,12.579999923706055,2000
2024-07-05,12.600000381469727,12.600000381469727,12.630000114440918,12.574999809265137,12.579999923706055,3500
2024-07-08,12.619999885559082,12.619999885559082,12.619999885559082,12.5,12.5,1100
2024-07-09,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,0
2024-07-10,12.5,12.5,12.600000381469727,12.5,12.600000381469727,1800
2024-07-11,12.600000381469727,12.600000381469727,12.630000114440918,12.5,12.5,8200
2024-07-12,12.829999923706055,12.829999923706055,12.880000114440918,12.600000381469727,12.619999885559082,13800
2024-07-15,12.845000267028809,12.845000267028809,13.0,12.845000267028809,12.850000381469727,12700
2024-07-16,13.043000221252441,13.043000221252441,13.125,12.824999809265137,12.880000114440918,31400
2024-07-17,13.149999618530273,13.149999618530273,13.149999618530273,13.100000381469727,13.149999618530273,3300
2024-07-18,12.899999618530273,12.899999618530273,13.100000381469727,12.899999618530273,13.100000381469727,5400
2024-07-19,12.90999984741211,12.90999984741211,13.0,12.887999534606934,12.887999534606934,2800
2024-07-22,13.199999809265137,13.199999809265137,13.210000038146973,12.951000213623047,13.0,8500
2024-07-23,13.579999923706055,13.579999923706055,13.579999923706055,13.199000358581543,13.210000038146973,21500
2024-07-24,13.699999809265137,13.699999809265137,13.9399995803833,13.699999809265137,13.819999694824219,7700
2024-07-25,13.829999923706055,13.829999923706055,13.84000015258789,13.5600004196167,13.5600004196167,7100
2024-07-26,14.079999923706055,14.079999923706055,14.15999984741211,13.930000305175781,13.9399995803833,4700
2024-07-29,14.029999732971191,14.029999732971191,14.140000343322754,14.0,14.050000190734863,5700
2024-07-30,13.890000343322754,13.890000343322754,14.170000076293945,13.890000343322754,14.020000457763672,5500
2024-07-31,14.149999618530273,14.149999618530273,14.149999618530273,13.989999771118164,13.994999885559082,5500
2024-08-01,13.979999542236328,13.979999542236328,14.079999923706055,13.859999656677246,14.079999923706055,5300
2024-08-02,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,300
