Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CSTE,CSTE,CSTE,CSTE,CSTE,CSTE
Date,,,,,,
2024-05-28,5.769999980926514,5.769999980926514,5.949999809265137,5.579999923706055,5.840000152587891,79400
2024-05-29,5.679999828338623,5.679999828338623,5.900000095367432,5.539999961853027,5.809999942779541,73400
2024-05-30,5.78000020980835,5.78000020980835,5.829999923706055,5.679999828338623,5.679999828338623,33000
2024-05-31,5.980000019073486,5.980000019073486,5.989999771118164,5.699999809265137,5.789999961853027,72700
2024-06-03,5.75,5.75,6.039999961853027,5.599999904632568,6.0,75200
2024-06-04,5.670000076293945,5.670000076293945,5.889999866485596,5.610000133514404,5.699999809265137,41000
2024-06-05,5.829999923706055,5.829999923706055,5.849999904632568,5.570000171661377,5.619999885559082,42000
2024-06-06,5.71999979019165,5.71999979019165,5.800000190734863,5.670000076293945,5.78000020980835,37400
2024-06-07,5.449999809265137,5.449999809265137,5.75,5.429999828338623,5.730000019073486,50500
2024-06-10,5.590000152587891,5.590000152587891,5.659999847412109,5.25,5.25,48900
2024-06-11,5.409999847412109,5.409999847412109,5.650000095367432,5.389999866485596,5.550000190734863,59400
2024-06-12,5.420000076293945,5.420000076293945,5.53000020980835,5.360000133514404,5.510000228881836,52500
2024-06-13,5.630000114440918,5.630000114440918,5.679999828338623,5.400000095367432,5.5,45400
2024-06-14,5.739999771118164,5.739999771118164,5.820000171661377,5.380000114440918,5.380000114440918,63900
2024-06-17,5.329999923706055,5.329999923706055,5.769999980926514,5.230000019073486,5.75,71600
2024-06-18,5.320000171661377,5.320000171661377,5.510000228881836,5.210000038146973,5.329999923706055,61300
2024-06-20,5.130000114440918,5.130000114440918,5.570000171661377,5.059999942779541,5.289999961853027,78300
2024-06-21,5.099999904632568,5.099999904632568,5.28000020980835,5.03000020980835,5.190000057220459,54500
2024-06-24,5.099999904632568,5.099999904632568,5.159999847412109,4.909999847412109,5.050000190734863,118600
2024-06-25,4.920000076293945,4.920000076293945,5.119999885559082,4.889999866485596,5.119999885559082,84200
2024-06-26,4.989999771118164,4.989999771118164,5.090000152587891,4.820000171661377,4.900000095367432,129800
2024-06-27,5.110000133514404,5.110000133514404,5.300000190734863,4.980000019073486,5.010000228881836,141900
2024-06-28,5.0,5.0,5.380000114440918,4.869999885559082,5.210000038146973,3033900
2024-07-01,4.949999809265137,4.949999809265137,5.059999942779541,4.800000190734863,4.940000057220459,119700
2024-07-02,4.860000133514404,4.860000133514404,4.949999809265137,4.820000171661377,4.880000114440918,57400
2024-07-03,4.800000190734863,4.800000190734863,4.909999847412109,4.800000190734863,4.909999847412109,25600
2024-07-05,4.679999828338623,4.679999828338623,4.880000114440918,4.670000076293945,4.78000020980835,113100
2024-07-08,5.230000019073486,5.230000019073486,5.260000228881836,4.730000019073486,4.730000019073486,93100
2024-07-09,5.349999904632568,5.349999904632568,5.400000095367432,5.230000019073486,5.230000019073486,93900
2024-07-10,5.130000114440918,5.130000114440918,5.449999809265137,5.090000152587891,5.400000095367432,200000
2024-07-11,5.409999847412109,5.409999847412109,5.429999828338623,5.21999979019165,5.21999979019165,80100
2024-07-12,5.610000133514404,5.610000133514404,5.630000114440918,5.449999809265137,5.480000019073486,78600
2024-07-15,5.71999979019165,5.71999979019165,5.75,5.440000057220459,5.650000095367432,111000
2024-07-16,5.789999961853027,5.789999961853027,5.820000171661377,5.659999847412109,5.75,60400
2024-07-17,5.699999809265137,5.699999809265137,5.829999923706055,5.550000190734863,5.800000190734863,81300
2024-07-18,5.570000171661377,5.570000171661377,5.760000228881836,5.460000038146973,5.690000057220459,70200
2024-07-19,5.369999885559082,5.369999885559082,5.659999847412109,5.369999885559082,5.619999885559082,41300
2024-07-22,5.769999980926514,5.769999980926514,5.800000190734863,5.349999904632568,5.409999847412109,94000
2024-07-23,5.829999923706055,5.829999923706055,5.900000095367432,5.670000076293945,5.75,42600
2024-07-24,5.869999885559082,5.869999885559082,5.889999866485596,5.550000190734863,5.820000171661377,136900
2024-07-25,5.929999828338623,5.929999828338623,5.96999979019165,5.800000190734863,5.940000057220459,75000
