Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NRP,NRP,NRP,NRP,NRP,NRP
Date,,,,,,
2024-11-27,109.5,109.5,111.4800033569336,108.66000366210938,109.4000015258789,34422
