Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LTPZ,LTPZ,LTPZ,LTPZ,LTPZ,LTPZ
Date,,,,,,
2024-11-27,54.88999938964844,54.88999938964844,55.06999969482422,54.720001220703125,55.0099983215332,59503
