Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EDZ,EDZ,EDZ,EDZ,EDZ,EDZ
Date,,,,,,
2024-11-27,8.720000267028809,8.720000267028809,8.82040023803711,8.604999542236328,8.609999656677246,103028
