Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADIV,ADIV,ADIV,ADIV,ADIV,ADIV
Date,,,,,,
2024-05-28,14.52086353302002,14.755999565124512,14.755999565124512,14.755999565124512,14.755999565124512,100
2024-05-29,14.318146705627441,14.550000190734863,14.630000114440918,14.550000190734863,14.5600004196167,900
2024-05-30,14.36341381072998,14.595999717712402,14.595999717712402,14.595999717712402,14.595999717712402,100
2024-05-31,14.170536994934082,14.399999618530273,14.40999984741211,14.369999885559082,14.369999885559082,1500
2024-06-03,14.28173542022705,14.512999534606934,14.512999534606934,14.512999534606934,14.512999534606934,100
2024-06-04,14.36341381072998,14.595999717712402,14.619999885559082,14.595999717712402,14.619999885559082,200
2024-06-05,14.509055137634277,14.744000434875488,14.744000434875488,14.710000038146973,14.710000038146973,300
2024-06-06,14.583844184875488,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,100
2024-06-07,14.469693183898926,14.704000473022461,14.706000328063965,14.704000473022461,14.706000328063965,300
2024-06-10,14.502166748046875,14.737000465393066,14.737000465393066,14.708000183105469,14.710000038146973,2900
2024-06-11,14.359477043151855,14.592000007629395,14.592000007629395,14.592000007629395,14.592000007629395,100
2024-06-12,14.519880294799805,14.755000114440918,14.831999778747559,14.755000114440918,14.760000228881836,800
2024-06-13,14.52184772491455,14.756999969482422,14.756999969482422,14.756999969482422,14.756999969482422,100
2024-06-14,14.571051597595215,14.807000160217285,14.807000160217285,14.807000160217285,14.807000160217285,100
2024-06-17,14.662569046020508,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,200
2024-06-18,14.726533889770508,14.96500015258789,14.96500015258789,14.899999618530273,14.899999618530273,400
2024-06-20,14.697011947631836,14.9350004196167,15.029999732971191,14.930000305175781,15.029999732971191,3200
2024-06-21,14.551369667053223,14.786999702453613,14.786999702453613,14.786999702453613,14.786999702453613,200
2024-06-24,14.545466423034668,14.781000137329102,14.819999694824219,14.75,14.770000457763672,1700
2024-06-25,14.564163208007812,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,100
2024-06-26,14.517911911010742,14.753000259399414,14.770000457763672,14.710000038146973,14.760000228881836,13400
2024-06-27,14.47067642211914,14.704999923706055,14.800000190734863,14.704999923706055,14.800000190734863,1100
2024-06-28,14.505401611328125,14.619999885559082,14.6899995803833,14.619999885559082,14.6899995803833,200
2024-07-01,14.564931869506836,14.680000305175781,14.720000267028809,14.663999557495117,14.720000267028809,1300
2024-07-02,14.62446117401123,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,100
2024-07-03,14.768324851989746,14.885000228881836,14.885000228881836,14.829999923706055,14.829999923706055,200
2024-07-05,14.743520736694336,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,100
2024-07-08,14.708795547485352,14.824999809265137,14.880000114440918,14.824999809265137,14.880000114440918,600
2024-07-09,14.659187316894531,14.774999618530273,14.779999732971191,14.770000457763672,14.779999732971191,900
2024-07-10,14.765348434448242,14.881999969482422,14.890000343322754,14.878999710083008,14.880000114440918,2200
2024-07-11,14.897306442260742,15.015000343322754,15.109999656677246,15.015000343322754,15.109999656677246,500
2024-07-12,15.010412216186523,15.128999710083008,15.128999710083008,15.128999710083008,15.128999710083008,100
2024-07-15,14.832815170288086,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,100
2024-07-16,14.812973022460938,14.930000305175781,14.949999809265137,14.930000305175781,14.949999809265137,600
2024-07-17,14.636367797851562,14.751999855041504,14.751999855041504,14.751999855041504,14.751999855041504,200
2024-07-18,14.555010795593262,14.670000076293945,14.670000076293945,14.649999618530273,14.649999618530273,1200
2024-07-19,14.35657787322998,14.470000267028809,14.539999961853027,14.470000267028809,14.510000228881836,600
2024-07-22,14.445873260498047,14.5600004196167,14.5600004196167,14.529999732971191,14.529999732971191,1900
2024-07-23,14.4061861038208,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,100
2024-07-24,14.202792167663574,14.3149995803833,14.479999542236328,14.3149995803833,14.479999542236328,1200
2024-07-25,14.192872047424316,14.305000305175781,14.305000305175781,14.270000457763672,14.270000457763672,500
2024-07-26,14.238510131835938,14.35099983215332,14.35099983215332,14.35099983215332,14.35099983215332,100
2024-07-29,14.183940887451172,14.295999526977539,14.295999526977539,14.279999732971191,14.279999732971191,600
2024-07-30,14.195847511291504,14.307999610900879,14.34000015258789,14.307999610900879,14.34000015258789,500
2024-07-31,14.465715408325195,14.579999923706055,14.579999923706055,14.529999732971191,14.529999732971191,200
2024-08-01,14.237519264221191,14.350000381469727,14.520000457763672,14.350000381469727,14.520000457763672,200
2024-08-02,14.141279220581055,14.253000259399414,14.253000259399414,14.253000259399414,14.253000259399414,200
2024-08-05,13.807912826538086,13.916999816894531,14.199999809265137,13.779999732971191,14.199999809265137,2400
2024-08-06,13.927964210510254,14.038000106811523,14.055000305175781,13.960000038146973,13.960000038146973,300
2024-08-07,13.984518051147461,14.095000267028809,14.180000305175781,14.095000267028809,14.180000305175781,100
2024-08-08,14.26728343963623,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,100
2024-08-09,14.298040390014648,14.41100025177002,14.41100025177002,14.41100025177002,14.41100025177002,100
2024-08-12,14.386343002319336,14.5,14.5,14.5,14.5,100
2024-08-13,14.604619026184082,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,100
2024-08-14,14.551041603088379,14.666000366210938,14.666000366210938,14.666000366210938,14.666000366210938,100
2024-08-15,14.7633638381958,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,400
2024-08-16,14.817933082580566,14.9350004196167,14.9350004196167,14.888999938964844,14.888999938964844,400
2024-08-19,15.087800979614258,15.206999778747559,15.206999778747559,15.206999778747559,15.206999778747559,100
2024-08-20,15.184041023254395,15.303999900817871,15.303999900817871,15.140000343322754,15.140000343322754,10600
2024-08-21,15.145346641540527,15.265000343322754,15.265000343322754,15.239999771118164,15.239999771118164,300
2024-08-22,14.978663444519043,15.097000122070312,15.109999656677246,15.09000015258789,15.09000015258789,2000
2024-08-23,15.264406204223633,15.385000228881836,15.40999984741211,15.380000114440918,15.380000114440918,1600
2024-08-26,15.289209365844727,15.40999984741211,15.470000267028809,15.390000343322754,15.390000343322754,2000
2024-08-27,15.333856582641602,15.454999923706055,15.454999923706055,15.369999885559082,15.369999885559082,500
2024-08-28,15.165189743041992,15.28499984741211,15.390000343322754,15.28499984741211,15.390000343322754,900
2024-08-29,15.292186737060547,15.413000106811523,15.460000038146973,15.40999984741211,15.460000038146973,1100
2024-08-30,15.2058687210083,15.326000213623047,15.326000213623047,15.3100004196167,15.3100004196167,400
2024-09-03,14.973702430725098,15.092000007629395,15.210000038146973,15.0600004196167,15.15999984741211,5700
2024-09-04,14.934016227722168,15.052000045776367,15.052000045776367,14.970000267028809,14.970000267028809,1500
2024-09-05,15.053074836730957,15.17199993133545,15.17199993133545,15.119999885559082,15.119999885559082,200
2024-09-06,14.758403778076172,14.875,14.970000267028809,14.850000381469727,14.970000267028809,800
2024-09-09,14.78618335723877,14.902999877929688,14.902999877929688,14.829999923706055,14.829999923706055,1100
2024-09-10,14.734591484069824,14.85099983215332,14.85099983215332,14.800000190734863,14.829999923706055,900
2024-09-11,14.887384414672852,15.005000114440918,15.005000114440918,15.005000114440918,15.005000114440918,100
2024-09-12,14.956835746765137,15.074999809265137,15.074999809265137,14.960000038146973,14.960000038146973,600
2024-09-13,15.070934295654297,15.1899995803833,15.1899995803833,15.149999618530273,15.149999618530273,300
2024-09-16,15.09673023223877,15.215999603271484,15.215999603271484,15.163999557495117,15.163999557495117,800
2024-09-17,15.140385627746582,15.260000228881836,15.279999732971191,15.260000228881836,15.279999732971191,4300
2024-09-18,15.020334243774414,15.138999938964844,15.279999732971191,15.138999938964844,15.279999732971191,8200
2024-09-19,15.403307914733887,15.524999618530273,15.539999961853027,15.524999618530273,15.539999961853027,600
2024-09-20,15.326911926269531,15.447999954223633,15.520000457763672,15.4350004196167,15.520000457763672,500
2024-09-23,15.470775604248047,15.593000411987305,15.744999885559082,15.579999923706055,15.579999923706055,1200
2024-09-24,16.093852996826172,16.22100067138672,16.22100067138672,16.09000015258789,16.09000015258789,2700
2024-09-25,15.839859962463379,15.96500015258789,16.100000381469727,15.96500015258789,16.100000381469727,1700
2024-09-26,16.454998016357422,16.584999084472656,16.780000686645508,16.43199920654297,16.614999771118164,4700
2024-09-27,16.469999313354492,16.469999313354492,16.540000915527344,16.450000762939453,16.469999313354492,4900
2024-09-30,16.270999908447266,16.270999908447266,17.0,16.135000228881836,16.440000534057617,10500
2024-10-01,16.406999588012695,16.406999588012695,16.406999588012695,16.280000686645508,16.280000686645508,300
2024-10-02,16.926000595092773,16.926000595092773,16.926000595092773,16.850000381469727,16.850000381469727,900
2024-10-03,16.729999542236328,16.729999542236328,16.729999542236328,16.65999984741211,16.65999984741211,600
2024-10-04,16.905000686645508,16.905000686645508,16.989999771118164,16.81999969482422,16.81999969482422,7700
2024-10-07,17.048999786376953,17.048999786376953,17.600000381469727,16.930999755859375,16.959999084472656,4700
2024-10-08,16.308000564575195,16.308000564575195,16.93000030517578,16.219999313354492,16.93000030517578,14800
