Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BKWO,BKWO,BKWO,BKWO,BKWO,BKWO
Date,,,,,,
2024-05-28,31.704999923706055,31.704999923706055,31.704999923706055,31.704999923706055,31.704999923706055,0
2024-05-29,31.524999618530273,31.524999618530273,31.524999618530273,31.524999618530273,31.524999618530273,100
2024-05-30,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,100
2024-05-31,31.402999877929688,31.402999877929688,31.402999877929688,31.402999877929688,31.402999877929688,100
2024-06-03,31.493999481201172,31.493999481201172,31.493999481201172,31.47100067138672,31.47100067138672,300
2024-06-04,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,100
2024-06-05,31.93199920654297,31.93199920654297,31.93199920654297,31.93199920654297,31.93199920654297,100
2024-06-06,32.025001525878906,32.025001525878906,32.025001525878906,32.025001525878906,32.025001525878906,0
2024-06-07,32.04800033569336,32.04800033569336,32.04800033569336,32.04800033569336,32.04800033569336,100
2024-06-10,32.1870002746582,32.1870002746582,32.1870002746582,32.1870002746582,32.1870002746582,100
2024-06-11,32.20399856567383,32.20399856567383,32.20399856567383,32.20399856567383,32.20399856567383,100
2024-06-12,32.47200012207031,32.47200012207031,32.47200012207031,32.47200012207031,32.47200012207031,100
2024-06-13,32.36000061035156,32.36000061035156,32.36000061035156,32.36000061035156,32.36000061035156,100
2024-06-14,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,100
2024-06-17,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,100
2024-06-18,32.68199920654297,32.68199920654297,32.68199920654297,32.68199920654297,32.68199920654297,0
2024-06-20,32.59600067138672,32.59600067138672,32.59600067138672,32.59600067138672,32.59600067138672,0
2024-06-21,32.59400177001953,32.59400177001953,32.59400177001953,32.59400177001953,32.59400177001953,0
2024-06-24,32.547000885009766,32.547000885009766,32.547000885009766,32.547000885009766,32.547000885009766,100
2024-06-25,32.792999267578125,32.792999267578125,32.792999267578125,32.792999267578125,32.792999267578125,0
2024-06-26,32.92599868774414,32.92599868774414,32.92599868774414,32.92599868774414,32.92599868774414,100
2024-06-27,32.94599914550781,32.94599914550781,32.94599914550781,32.94599914550781,32.94599914550781,0
2024-06-28,32.854000091552734,32.854000091552734,32.854000091552734,32.854000091552734,32.854000091552734,100
2024-07-01,32.861000061035156,32.861000061035156,32.861000061035156,32.861000061035156,32.861000061035156,100
2024-07-02,32.99399948120117,32.99399948120117,32.99399948120117,32.99399948120117,32.99399948120117,100
2024-07-03,33.189998626708984,33.189998626708984,33.189998626708984,33.189998626708984,33.189998626708984,100
2024-07-05,33.29899978637695,33.29899978637695,33.29899978637695,33.29899978637695,33.29899978637695,100
2024-07-08,33.29899978637695,33.29899978637695,33.29899978637695,33.29899978637695,33.29899978637695,100
2024-07-09,33.310001373291016,33.310001373291016,33.310001373291016,33.310001373291016,33.310001373291016,100
2024-07-10,33.42300033569336,33.42300033569336,33.42300033569336,33.42300033569336,33.42300033569336,100
2024-07-11,33.24700164794922,33.24700164794922,33.24700164794922,33.24700164794922,33.24700164794922,0
2024-07-12,33.31999969482422,33.31999969482422,33.31999969482422,33.31999969482422,33.31999969482422,100
2024-07-15,33.34600067138672,33.34600067138672,33.34600067138672,33.34600067138672,33.34600067138672,100
2024-07-16,33.65999984741211,33.65999984741211,33.65999984741211,33.65999984741211,33.65999984741211,100
2024-07-17,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,100
