Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSTC,JSTC,JSTC,JSTC,JSTC,JSTC
Date,,,,,,
2024-11-27,19.285999298095703,19.285999298095703,19.30900001525879,19.260099411010742,19.3700008392334,9165
