Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CPHC,CPHC,CPHC,CPHC,CPHC,CPHC
Date,,,,,,
2024-05-28,22.78257942199707,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,400
2024-05-29,22.78257942199707,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,200
2024-05-30,22.78257942199707,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,400
2024-05-31,22.206560134887695,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,500
2024-06-03,22.206560134887695,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,400
2024-06-04,22.544227600097656,22.700000762939453,22.700000762939453,22.360000610351562,22.360000610351562,2300
2024-06-05,22.19662857055664,22.350000381469727,22.5,22.31999969482422,22.5,1300
2024-06-06,22.19662857055664,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,1800
2024-06-07,22.19662857055664,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,1500
2024-06-10,22.276079177856445,22.43000030517578,22.579999923706055,21.700000762939453,21.700000762939453,10400
2024-06-11,22.74285316467285,22.899999618530273,22.899999618530273,22.43000030517578,22.43000030517578,1200
2024-06-12,22.752784729003906,22.90999984741211,22.989999771118164,22.899999618530273,22.899999618530273,2500
2024-06-13,22.722990036010742,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,500
2024-06-14,23.32880401611328,23.489999771118164,23.489999771118164,22.8700008392334,22.8700008392334,8300
2024-06-17,23.507570266723633,23.670000076293945,24.049999237060547,23.34000015258789,23.489999771118164,8000
2024-06-18,22.44491195678711,22.600000381469727,23.030000686645508,22.229999542236328,23.030000686645508,5600
2024-06-20,21.70005989074707,21.850000381469727,22.959999084472656,20.899999618530273,22.25,8200
2024-06-21,21.74971580505371,21.899999618530273,21.899999618530273,21.0,21.0,4900
2024-06-24,21.372323989868164,21.520000457763672,21.520000457763672,21.3799991607666,21.3799991607666,1400
2024-06-25,20.855892181396484,21.0,21.5,21.0,21.5,5800
2024-06-26,21.23328399658203,21.3799991607666,21.3799991607666,20.719999313354492,20.719999313354492,4900
2024-06-27,21.928482055664062,22.079999923706055,22.079999923706055,21.020000457763672,21.25,2800
2024-06-28,21.759111404418945,21.84000015258789,21.84000015258789,20.899999618530273,21.0,12500
2024-07-01,21.42037010192871,21.5,21.5,20.979999542236328,21.1299991607666,2900
2024-07-02,21.42037010192871,21.5,21.5,21.5,21.5,1000
2024-07-03,21.42037010192871,21.5,21.5,21.5,21.5,0
2024-07-05,21.370555877685547,21.450000762939453,21.700000762939453,20.530000686645508,20.950000762939453,11200
2024-07-08,21.171295166015625,21.25,21.299999237060547,20.399999618530273,20.780000686645508,14600
2024-07-09,21.021852493286133,21.100000381469727,21.25,20.649999618530273,21.0,9100
2024-07-10,21.09159278869629,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,400
2024-07-11,20.922222137451172,21.0,21.040000915527344,21.0,21.040000915527344,1200
2024-07-12,21.121482849121094,21.200000762939453,21.3700008392334,20.15999984741211,20.829999923706055,19500
2024-07-15,21.19122314453125,21.270000457763672,21.270000457763672,21.25,21.25,800
2024-07-16,21.490110397338867,21.56999969482422,21.700000762939453,21.389999389648438,21.389999389648438,3200
2024-07-17,21.370555877685547,21.450000762939453,21.5,21.010000228881836,21.5,1200
2024-07-18,20.942148208618164,21.020000457763672,21.700000762939453,21.020000457763672,21.450000762939453,3500
2024-07-19,21.639554977416992,21.719999313354492,21.719999313354492,21.719999313354492,21.719999313354492,1000
2024-07-22,21.878665924072266,21.959999084472656,21.959999084472656,21.270000457763672,21.270000457763672,1800
2024-07-23,21.868703842163086,21.950000762939453,22.329999923706055,21.950000762939453,22.329999923706055,2300
2024-07-24,21.2310733795166,21.309999465942383,21.40999984741211,21.309999465942383,21.31999969482422,2600
2024-07-25,21.42037010192871,21.5,21.5,21.420000076293945,21.420000076293945,4000
2024-07-26,21.430334091186523,21.510000228881836,21.549999237060547,21.510000228881836,21.549999237060547,1500
2024-07-29,21.649517059326172,21.729999542236328,22.170000076293945,21.0,21.3799991607666,7400
2024-07-30,21.649517059326172,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,600
2024-07-31,21.649517059326172,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,800
2024-08-01,21.330703735351562,21.40999984741211,21.40999984741211,21.25,21.25,600
2024-08-02,20.922222137451172,21.0,21.0,21.0,21.0,1400
2024-08-05,20.623332977294922,20.700000762939453,21.0,20.489999771118164,21.0,2700
2024-08-06,21.32073974609375,21.399999618530273,21.399999618530273,21.25,21.25,1300
2024-08-07,21.42037010192871,21.5,21.5,21.5,21.5,400
2024-08-08,20.892332077026367,20.969999313354492,21.0,20.969999313354492,21.0,1100
2024-08-09,21.021852493286133,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,500
2024-08-12,20.772777557373047,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,400
2024-08-13,21.121482849121094,21.200000762939453,21.200000762939453,20.450000762939453,20.450000762939453,900
2024-08-14,20.922222137451172,21.0,21.0,20.559999465942383,20.559999465942383,800
2024-08-15,20.6332950592041,20.709999084472656,20.709999084472656,20.299999237060547,20.299999237060547,1400
2024-08-16,20.6332950592041,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,200
2024-08-19,20.40414810180664,20.479999542236328,20.479999542236328,20.299999237060547,20.299999237060547,600
2024-08-20,20.40414810180664,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,1000
2024-08-21,20.10525894165039,20.18000030517578,20.299999237060547,20.100000381469727,20.299999237060547,1100
2024-08-22,18.78018569946289,18.850000381469727,19.959999084472656,18.65999984741211,19.959999084472656,4000
2024-08-23,19.736629486083984,19.809999465942383,19.829999923706055,18.5,18.799999237060547,17900
2024-08-26,19.427778244018555,19.5,20.75,19.5,19.780000686645508,4200
2024-08-27,20.055442810058594,20.1299991607666,20.170000076293945,20.1200008392334,20.1200008392334,1200
2024-08-28,20.055442810058594,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0
2024-08-29,20.055442810058594,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0
2024-08-30,19.925926208496094,20.0,20.0,19.940000534057617,19.940000534057617,500
2024-09-03,19.925926208496094,20.0,20.0,20.0,20.0,700
2024-09-04,20.055442810058594,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,100
2024-09-05,20.055442810058594,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0
2024-09-06,19.128889083862305,19.200000762939453,19.799999237060547,19.200000762939453,19.799999237060547,2900
2024-09-09,19.128889083862305,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,200
2024-09-10,19.527406692504883,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,300
2024-09-11,18.829999923706055,18.899999618530273,19.399999618530273,18.899999618530273,19.149999618530273,5800
2024-09-12,18.7602596282959,18.829999923706055,19.299999237060547,18.829999923706055,19.299999237060547,1800
2024-09-13,18.78018569946289,18.850000381469727,18.899999618530273,18.850000381469727,18.899999618530273,1800
2024-09-16,18.341814041137695,18.40999984741211,18.829999923706055,18.40999984741211,18.510000228881836,4100
2024-09-17,17.98314666748047,18.049999237060547,18.5,18.049999237060547,18.15999984741211,800
2024-09-18,18.00307273864746,18.06999969482422,18.559999465942383,18.049999237060547,18.049999237060547,4900
2024-09-19,18.232221603393555,18.299999237060547,18.299999237060547,18.25,18.25,2700
2024-09-20,18.68055534362793,18.75,18.75,18.290000915527344,18.290000915527344,2100
2024-09-23,18.232221603393555,18.299999237060547,18.3799991607666,18.299999237060547,18.350000381469727,1000
2024-09-24,18.28203773498535,18.350000381469727,18.360000610351562,18.290000915527344,18.360000610351562,2000
2024-09-25,18.431480407714844,18.5,18.5,18.299999237060547,18.299999237060547,1200
2024-09-26,18.90970230102539,18.979999542236328,18.979999542236328,18.600000381469727,18.690000534057617,4000
2024-09-27,18.829999923706055,18.899999618530273,19.049999237060547,18.639999389648438,18.899999618530273,3500
2024-09-30,19.299999237060547,19.299999237060547,19.299999237060547,18.899999618530273,18.899999618530273,1400
2024-10-01,18.969999313354492,18.969999313354492,19.450000762939453,18.969999313354492,19.450000762939453,400
2024-10-02,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
2024-10-03,18.899999618530273,18.899999618530273,19.0,18.899999618530273,19.0,500
2024-10-04,18.899999618530273,18.899999618530273,18.899999618530273,18.43000030517578,18.43000030517578,700
2024-10-07,18.979999542236328,18.979999542236328,19.350000381469727,18.899999618530273,18.899999618530273,3900
2024-10-08,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,600
2024-10-09,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,300
2024-10-10,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
2024-10-11,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,600
2024-10-14,18.90999984741211,18.90999984741211,18.90999984741211,18.899999618530273,18.899999618530273,4500
2024-10-15,18.899999618530273,18.899999618530273,18.90999984741211,18.899999618530273,18.899999618530273,900
2024-10-16,19.100000381469727,19.100000381469727,19.100000381469727,18.450000762939453,18.450000762939453,1300
2024-10-17,19.469999313354492,19.469999313354492,19.469999313354492,18.719999313354492,18.93000030517578,4700
2024-10-18,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,0
2024-10-21,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,0
2024-10-22,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,300
2024-10-23,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,0
2024-10-24,19.0,19.0,19.0,18.510000228881836,18.510000228881836,3200
2024-10-25,18.8799991607666,18.8799991607666,18.899999618530273,18.510000228881836,18.8799991607666,800
2024-10-28,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,0
2024-10-29,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,0
2024-10-30,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,400
2024-10-31,19.200000762939453,19.200000762939453,19.200000762939453,18.43000030517578,18.43000030517578,800
2024-11-01,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,400
2024-11-04,18.899999618530273,18.899999618530273,19.229999542236328,18.450000762939453,19.06999969482422,8900
2024-11-05,19.299999237060547,19.299999237060547,19.43000030517578,18.799999237060547,18.799999237060547,10000
2024-11-06,20.0,20.0,20.0,19.5,19.5,2000
2024-11-07,19.5,19.5,19.600000381469727,19.280000686645508,19.5,2700
2024-11-08,19.850000381469727,19.850000381469727,19.850000381469727,19.5,19.5,1000
2024-11-11,19.5,19.5,20.0,19.5,19.93000030517578,2500
2024-11-12,20.18000030517578,20.18000030517578,20.18000030517578,19.559999465942383,20.0,3900
2024-11-13,19.8799991607666,19.8799991607666,19.8799991607666,19.5,19.829999923706055,32700
2024-11-14,20.440000534057617,20.440000534057617,20.5,19.030000686645508,19.079999923706055,2300
2024-11-15,19.5,19.5,20.899999618530273,19.5,20.479999542236328,3900
2024-11-18,19.5,19.5,19.5,19.5,19.5,0
2024-11-19,19.5,19.5,19.5,19.5,19.5,0
2024-11-20,20.3799991607666,20.3799991607666,20.3799991607666,19.469999313354492,19.5,700
2024-11-21,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,800
2024-11-22,19.950000762939453,19.950000762939453,20.700000762939453,19.950000762939453,20.700000762939453,1300
2024-11-25,20.299999237060547,20.299999237060547,20.299999237060547,19.979999542236328,19.979999542236328,995
