Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BFOR,BFOR,BFOR,BFOR,BFOR,BFOR
Date,,,,,,
2024-05-28,66.87999725341797,66.87999725341797,67.19000244140625,66.87999725341797,67.19000244140625,1600
2024-05-29,66.12999725341797,66.12999725341797,66.45999908447266,66.12999725341797,66.45999908447266,1700
2024-05-30,66.37999725341797,66.37999725341797,66.37999725341797,66.37999725341797,66.37999725341797,700
2024-05-31,66.86000061035156,66.86000061035156,66.86000061035156,66.41000366210938,66.61000061035156,900
2024-06-03,66.23999786376953,66.23999786376953,67.19000244140625,66.08999633789062,67.19000244140625,6200
2024-06-04,65.52999877929688,65.52999877929688,66.02999877929688,65.44999694824219,66.02999877929688,7800
2024-06-05,66.23999786376953,66.23999786376953,66.23999786376953,65.83000183105469,65.83000183105469,1800
2024-06-06,65.87999725341797,65.87999725341797,66.1500015258789,65.81999969482422,66.1500015258789,2300
2024-06-07,65.66000366210938,65.66000366210938,65.66000366210938,65.63999938964844,65.63999938964844,900
2024-06-10,65.81999969482422,65.81999969482422,65.81999969482422,65.30999755859375,65.37000274658203,1900
2024-06-11,65.61000061035156,65.61000061035156,65.6500015258789,65.4000015258789,65.5999984741211,1700
2024-06-12,66.41999816894531,66.41999816894531,66.8499984741211,66.41000366210938,66.52999877929688,2500
2024-06-13,66.0199966430664,66.0199966430664,66.30999755859375,66.01000213623047,66.30999755859375,900
2024-06-14,65.18000030517578,65.18000030517578,65.61000061035156,65.0199966430664,65.61000061035156,1400
2024-06-17,65.80999755859375,65.80999755859375,65.80999755859375,65.11000061035156,65.11000061035156,1200
2024-06-18,65.98999786376953,65.98999786376953,66.12999725341797,65.8499984741211,65.8499984741211,2800
2024-06-20,65.83000183105469,65.83000183105469,65.97000122070312,65.83000183105469,65.97000122070312,200
2024-06-21,65.9000015258789,65.9000015258789,65.9000015258789,65.66999816894531,65.66999816894531,1500
2024-06-24,66.20999908447266,66.20999908447266,66.37999725341797,66.19000244140625,66.25,3300
2024-06-25,65.95999908447266,65.95999908447266,65.95999908447266,65.8499984741211,65.8499984741211,2200
2024-06-26,65.83000183105469,65.83000183105469,65.83000183105469,65.69999694824219,65.69999694824219,1000
2024-06-27,65.9800033569336,65.9800033569336,65.9800033569336,65.94000244140625,65.94000244140625,1200
2024-06-28,66.27999877929688,66.27999877929688,66.62000274658203,66.23999786376953,66.23999786376953,1300
2024-07-01,66.0,66.0,66.43000030517578,65.86000061035156,66.43000030517578,600
2024-07-02,66.12999725341797,66.12999725341797,66.12999725341797,66.01000213623047,66.01000213623047,1100
2024-07-03,66.2300033569336,66.2300033569336,66.26000213623047,66.2300033569336,66.26000213623047,400
2024-07-05,65.91000366210938,65.91000366210938,66.1500015258789,65.80999755859375,66.1500015258789,1400
2024-07-08,66.05000305175781,66.05000305175781,66.30999755859375,66.01000213623047,66.06999969482422,2400
2024-07-09,65.8499984741211,65.8499984741211,66.0199966430664,65.8499984741211,66.0199966430664,3700
2024-07-10,66.56999969482422,66.56999969482422,66.56999969482422,66.0,66.0199966430664,2900
2024-07-11,67.83000183105469,67.83000183105469,67.91000366210938,67.19999694824219,67.19999694824219,32000
2024-07-12,68.41999816894531,68.41999816894531,68.68000030517578,68.19999694824219,68.30000305175781,12500
2024-07-15,68.9800033569336,68.9800033569336,68.9800033569336,68.63999938964844,68.63999938964844,600
2024-07-16,70.7300033569336,70.7300033569336,70.7300033569336,69.33999633789062,69.33999633789062,5800
2024-07-17,69.83000183105469,69.83000183105469,70.2699966430664,69.83000183105469,70.1500015258789,4000
2024-07-18,69.13999938964844,69.13999938964844,69.91000366210938,69.13999938964844,69.76000213623047,1800
2024-07-19,68.83000183105469,68.83000183105469,69.0999984741211,68.83000183105469,69.0999984741211,3700
2024-07-22,69.81999969482422,69.81999969482422,69.81999969482422,68.68000030517578,68.68000030517578,3000
2024-07-23,69.95999908447266,69.95999908447266,70.1500015258789,69.66000366210938,69.68000030517578,2200
2024-07-24,68.5199966430664,68.5199966430664,69.66000366210938,68.5199966430664,69.66000366210938,1500
2024-07-25,69.16000366210938,69.16000366210938,69.52999877929688,68.72000122070312,68.72000122070312,11700
2024-07-26,70.12999725341797,70.12999725341797,70.18000030517578,69.66000366210938,69.66000366210938,1500
2024-07-29,69.91000366210938,69.91000366210938,70.43000030517578,69.79000091552734,70.2699966430664,29700
2024-07-30,70.16000366210938,70.16000366210938,70.37000274658203,69.83000183105469,70.37000274658203,2300
2024-07-31,70.72000122070312,70.72000122070312,70.72000122070312,70.72000122070312,70.72000122070312,200
2024-08-01,68.93000030517578,68.93000030517578,68.93000030517578,68.58000183105469,68.75,1200
2024-08-02,67.0,67.0,67.45999908447266,66.66000366210938,67.45999908447266,3500
2024-08-05,65.13999938964844,65.13999938964844,65.45999908447266,64.37999725341797,64.37999725341797,2400
2024-08-06,65.9000015258789,65.9000015258789,66.58999633789062,65.3499984741211,65.38999938964844,4600
2024-08-07,65.1500015258789,65.1500015258789,66.69999694824219,65.1500015258789,66.69999694824219,2900
2024-08-08,66.66000366210938,66.66000366210938,66.66999816894531,65.81999969482422,65.81999969482422,3100
2024-08-09,66.70999908447266,66.70999908447266,66.75,66.70999908447266,66.72000122070312,700
2024-08-12,66.33000183105469,66.33000183105469,66.83999633789062,66.33000183105469,66.83999633789062,900
2024-08-13,67.18000030517578,67.18000030517578,67.30999755859375,66.7699966430664,66.7699966430664,1000
2024-08-14,67.19999694824219,67.19999694824219,67.3499984741211,67.0,67.3499984741211,1800
2024-08-15,68.44000244140625,68.44000244140625,68.69999694824219,68.19000244140625,68.19000244140625,8800
2024-08-16,68.56999969482422,68.56999969482422,68.7699966430664,68.3499984741211,68.48999786376953,1100
2024-08-19,69.13999938964844,69.13999938964844,69.13999938964844,68.7300033569336,68.7300033569336,11500
2024-08-20,68.58000183105469,68.58000183105469,69.12999725341797,68.58000183105469,69.12999725341797,4500
2024-08-21,69.41999816894531,69.41999816894531,69.41999816894531,68.91999816894531,68.91999816894531,5100
2024-08-22,69.04000091552734,69.04000091552734,69.4800033569336,69.04000091552734,69.4800033569336,300
2024-08-23,70.56999969482422,70.56999969482422,70.75,69.55999755859375,69.5999984741211,4200
2024-08-26,70.33999633789062,70.33999633789062,71.02999877929688,70.33999633789062,70.94999694824219,5800
2024-08-27,70.16000366210938,70.16000366210938,70.2300033569336,70.04000091552734,70.19000244140625,3200
2024-08-28,69.80000305175781,69.80000305175781,70.01000213623047,69.79000091552734,69.98999786376953,1700
2024-08-29,70.12999725341797,70.12999725341797,70.62000274658203,70.12999725341797,70.16000366210938,500
2024-08-30,70.68000030517578,70.68000030517578,70.68000030517578,70.06999969482422,70.41000366210938,1000
2024-09-03,68.80000305175781,68.80000305175781,70.22000122070312,68.80000305175781,70.22000122070312,4300
2024-09-04,68.62000274658203,68.62000274658203,68.75,68.62000274658203,68.73999786376953,4700
2024-09-05,67.93000030517578,67.93000030517578,68.68000030517578,67.93000030517578,68.68000030517578,1600
2024-09-06,67.0199966430664,67.0199966430664,68.43000030517578,67.0199966430664,68.08000183105469,2700
2024-09-09,67.47000122070312,67.47000122070312,67.5199966430664,67.47000122070312,67.48999786376953,900
2024-09-10,67.37000274658203,67.37000274658203,67.72000122070312,67.22000122070312,67.72000122070312,800
2024-09-11,67.68000030517578,67.68000030517578,67.69000244140625,67.26000213623047,67.26000213623047,2500
2024-09-12,68.27999877929688,68.27999877929688,68.44999694824219,67.80999755859375,67.80999755859375,1900
2024-09-13,69.37999725341797,69.37999725341797,69.5,68.70999908447266,68.70999908447266,2800
2024-09-16,69.91000366210938,69.91000366210938,69.91000366210938,69.5999984741211,69.5999984741211,3200
2024-09-17,70.37000274658203,70.37000274658203,70.80000305175781,70.2300033569336,70.2300033569336,3000
2024-09-18,70.44999694824219,70.44999694824219,71.37999725341797,70.19999694824219,70.47000122070312,2100
2024-09-19,71.69000244140625,71.69000244140625,71.73999786376953,71.47000122070312,71.73999786376953,2200
2024-09-20,71.26000213623047,71.26000213623047,71.4800033569336,71.26000213623047,71.4800033569336,400
2024-09-23,71.55000305175781,71.55000305175781,71.61000061035156,71.4000015258789,71.48999786376953,3100
2024-09-24,71.55999755859375,71.55999755859375,71.76000213623047,71.51000213623047,71.76000213623047,1100
2024-09-25,70.9000015258789,70.9000015258789,71.5999984741211,70.9000015258789,71.58000183105469,800
2024-09-26,71.19000244140625,71.19000244140625,71.5,71.19000244140625,71.5,600
2024-09-27,71.44000244140625,71.44000244140625,71.47000122070312,71.38999938964844,71.47000122070312,1100
2024-09-30,71.72000122070312,71.72000122070312,71.72000122070312,71.2699966430664,71.2699966430664,800
2024-10-01,71.2300033569336,71.2300033569336,71.3499984741211,70.9800033569336,70.9800033569336,1400
2024-10-02,71.26000213623047,71.26000213623047,71.26000213623047,71.25,71.26000213623047,700
2024-10-03,71.08999633789062,71.08999633789062,71.08999633789062,70.9800033569336,71.05999755859375,2700
2024-10-04,72.08999633789062,72.08999633789062,72.08999633789062,71.66999816894531,71.91000366210938,2400
2024-10-07,71.4000015258789,71.4000015258789,71.58999633789062,71.16000366210938,71.58999633789062,2400
2024-10-08,71.62999725341797,71.62999725341797,71.69999694824219,71.3499984741211,71.45999908447266,1900
