Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HTUS,HTUS,HTUS,HTUS,HTUS,HTUS
Date,,,,,,
2024-11-27,46.04520034790039,46.04520034790039,46.2598991394043,45.90999984741211,46.54999923706055,8414
