Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRFS,BRFS,BRFS,BRFS,BRFS,BRFS
Date,,,,,,
2024-05-28,3.75,3.75,3.8499999046325684,3.7300000190734863,3.819999933242798,2383800
2024-05-29,3.680000066757202,3.680000066757202,3.740000009536743,3.640000104904175,3.7200000286102295,1757300
2024-05-30,3.690000057220459,3.690000057220459,3.740000009536743,3.6600000858306885,3.7200000286102295,751500
2024-05-31,3.630000114440918,3.630000114440918,3.700000047683716,3.559999942779541,3.700000047683716,3147200
2024-06-03,3.5899999141693115,3.5899999141693115,3.619999885559082,3.5299999713897705,3.5399999618530273,1220500
2024-06-04,3.4600000381469727,3.4600000381469727,3.5299999713897705,3.4200000762939453,3.490000009536743,2348700
2024-06-05,3.4600000381469727,3.4600000381469727,3.490000009536743,3.4100000858306885,3.4700000286102295,1634100
2024-06-06,3.5299999713897705,3.5299999713897705,3.5399999618530273,3.440000057220459,3.490000009536743,2444200
2024-06-07,3.450000047683716,3.450000047683716,3.569999933242798,3.450000047683716,3.4700000286102295,4128200
2024-06-10,3.450000047683716,3.450000047683716,3.4800000190734863,3.390000104904175,3.4200000762939453,1725500
2024-06-11,3.559999942779541,3.559999942779541,3.5799999237060547,3.4600000381469727,3.4700000286102295,1599700
2024-06-12,3.4800000190734863,3.4800000190734863,3.559999942779541,3.450000047683716,3.559999942779541,2207300
2024-06-13,3.4800000190734863,3.4800000190734863,3.490000009536743,3.4100000858306885,3.4600000381469727,1321600
2024-06-14,3.4700000286102295,3.4700000286102295,3.5199999809265137,3.450000047683716,3.4600000381469727,1131600
2024-06-17,3.369999885559082,3.369999885559082,3.4600000381469727,3.359999895095825,3.440000057220459,2113400
2024-06-18,3.5399999618530273,3.5399999618530273,3.549999952316284,3.450000047683716,3.450000047683716,2329800
2024-06-20,3.7200000286102295,3.7200000286102295,3.799999952316284,3.690000057220459,3.700000047683716,3606500
2024-06-21,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.740000009536743,3.7699999809265137,3763800
2024-06-24,3.869999885559082,3.869999885559082,3.9100000858306885,3.819999933242798,3.869999885559082,3674800
2024-06-25,3.8399999141693115,3.8399999141693115,3.890000104904175,3.799999952316284,3.8499999046325684,4160900
