Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNRG,CNRG,CNRG,CNRG,CNRG,CNRG
Date,,,,,,
2024-05-28,66.91504669189453,67.47000122070312,68.08000183105469,67.23999786376953,67.94000244140625,12700
2024-05-29,66.31006622314453,66.86000061035156,67.19999694824219,66.4800033569336,66.4800033569336,10500
2024-05-30,67.49028778076172,68.05000305175781,68.06999969482422,66.72000122070312,66.87000274658203,10400
2024-05-31,67.31175994873047,67.87000274658203,68.91999816894531,66.4800033569336,68.3499984741211,27900
2024-06-03,66.91504669189453,67.47000122070312,68.83000183105469,67.36000061035156,68.83000183105469,26000
2024-06-04,65.66541290283203,66.20999908447266,67.19999694824219,65.97000122070312,67.19999694824219,12900
2024-06-05,66.94480895996094,67.5,67.54000091552734,66.36000061035156,66.56999969482422,17900
2024-06-06,65.98277282714844,66.52999877929688,67.0199966430664,66.4000015258789,67.0199966430664,11000
2024-06-07,64.62405395507812,65.16000366210938,66.04000091552734,65.0,65.5,9900
2024-06-10,66.21089172363281,66.76000213623047,66.9800033569336,64.81999969482422,64.81999969482422,9700
2024-06-11,66.4191665649414,66.97000122070312,66.97000122070312,66.0199966430664,66.36000061035156,24100
2024-06-12,67.01422119140625,67.56999969482422,69.06999969482422,67.38999938964844,68.97000122070312,10800
2024-06-13,66.38941192626953,66.94000244140625,67.8499984741211,66.45999908447266,67.47000122070312,13100
2024-06-14,64.54470825195312,65.08000183105469,66.0999984741211,65.08000183105469,66.0999984741211,4900
2024-06-17,63.810791015625,64.33999633789062,65.05999755859375,63.9900016784668,64.97000122070312,66600
2024-06-18,64.35626983642578,64.88999938964844,65.0,64.18000030517578,64.18000030517578,9800
2024-06-20,63.57276916503906,64.0999984741211,64.44999694824219,63.9900016784668,64.44000244140625,34600
2024-06-21,63.18597412109375,63.709999084472656,64.08999633789062,63.189998626708984,64.08999633789062,37400
2024-06-24,62.87325668334961,63.130001068115234,63.66999816894531,62.5,63.220001220703125,12000
2024-06-25,61.6582145690918,61.90999984741211,62.849998474121094,61.540000915527344,62.849998474121094,28400
2024-06-26,61.18016815185547,61.43000030517578,61.779998779296875,61.060001373291016,61.63999938964844,11500
2024-06-27,62.17610168457031,62.43000030517578,62.43000030517578,61.220001220703125,61.29999923706055,20600
2024-06-28,60.094600677490234,60.34000015258789,62.75,59.900001525878906,62.75,29100
2024-07-01,58.630577087402344,58.869998931884766,60.38999938964844,58.869998931884766,60.38999938964844,28000
2024-07-02,58.700294494628906,58.939998626708984,59.4900016784668,58.31999969482422,58.61000061035156,12900
2024-07-03,60.71207809448242,60.959999084472656,61.060001373291016,59.27000045776367,59.27000045776367,5700
2024-07-05,60.30374526977539,60.54999923706055,60.91999816894531,60.2599983215332,60.86000061035156,12600
2024-07-08,61.339515686035156,61.59000015258789,61.66999816894531,61.04999923706055,61.04999923706055,17500
2024-07-09,61.468990325927734,61.720001220703125,62.22999954223633,60.9900016784668,61.400001525878906,8700
2024-07-10,62.55455780029297,62.810001373291016,62.81999969482422,61.650001525878906,62.040000915527344,36800
2024-07-11,65.00454711914062,65.2699966430664,65.47000122070312,64.37000274658203,64.5,11500
2024-07-12,66.87690734863281,67.1500015258789,67.41000366210938,65.91999816894531,65.91999816894531,24200
2024-07-15,64.73564910888672,65.0,65.69000244140625,64.22000122070312,65.69000244140625,11400
2024-07-16,67.25535583496094,67.52999877929688,67.52999877929688,65.30999755859375,65.55999755859375,9800
2024-07-17,65.14398193359375,65.41000366210938,67.51000213623047,65.16000366210938,66.41000366210938,11400
2024-07-18,63.62020492553711,63.880001068115234,66.69999694824219,63.75,65.62000274658203,25300
2024-07-19,62.19601821899414,62.45000076293945,63.58000183105469,62.33000183105469,63.58000183105469,4000
2024-07-22,63.331382751464844,63.59000015258789,63.849998474121094,62.779998779296875,63.849998474121094,8900
2024-07-23,63.50069046020508,63.7599983215332,64.37999725341797,63.08000183105469,63.08000183105469,9700
2024-07-24,62.55455780029297,62.810001373291016,64.58999633789062,62.810001373291016,63.470001220703125,5400
2024-07-25,62.78361892700195,63.040000915527344,63.90999984741211,62.720001220703125,62.84000015258789,4900
2024-07-26,63.88910675048828,64.1500015258789,64.80999755859375,64.06999969482422,64.06999969482422,4400
2024-07-29,62.81349563598633,63.06999969482422,64.43000030517578,62.4900016784668,64.43000030517578,6200
2024-07-30,61.937076568603516,62.189998626708984,63.220001220703125,61.869998931884766,63.09000015258789,10100
2024-07-31,63.41105651855469,63.66999816894531,64.98999786376953,63.29999923706055,63.29999923706055,14500
2024-08-01,62.10638427734375,62.36000061035156,65.02999877929688,61.77000045776367,64.33999633789062,14200
2024-08-02,59.28789520263672,59.529998779296875,60.56999969482422,59.0,60.560001373291016,14000
2024-08-05,57.61472702026367,57.849998474121094,58.9900016784668,56.02000045776367,56.02000045776367,17800
2024-08-06,57.923465728759766,58.15999984741211,58.900001525878906,57.59000015258789,58.36000061035156,10400
2024-08-07,57.22631072998047,57.459999084472656,59.61000061035156,57.459999084472656,59.61000061035156,5700
2024-08-08,58.640541076660156,58.880001068115234,59.02000045776367,57.34000015258789,57.77000045776367,6800
2024-08-09,57.7342414855957,57.970001220703125,58.709999084472656,57.52000045776367,58.709999084472656,10400
2024-08-12,57.086883544921875,57.31999969482422,57.900001525878906,57.189998626708984,57.900001525878906,10300
2024-08-13,59.23809814453125,59.47999954223633,59.52000045776367,57.81999969482422,57.81999969482422,8200
2024-08-14,58.471229553222656,58.709999084472656,59.5099983215332,58.540000915527344,59.5099983215332,5000
2024-08-15,60.044803619384766,60.290000915527344,60.439998626708984,59.68000030517578,59.68000030517578,11500
2024-08-16,59.93525314331055,60.18000030517578,60.68000030517578,59.79999923706055,60.029998779296875,12500
2024-08-19,61.419189453125,61.66999816894531,61.66999816894531,60.27000045776367,60.27000045776367,7700
2024-08-20,60.29378890991211,60.540000915527344,61.66999816894531,60.2599983215332,61.529998779296875,7700
2024-08-21,61.09053421020508,61.34000015258789,61.34000015258789,60.599998474121094,60.709999084472656,15100
2024-08-22,59.81574249267578,60.060001373291016,60.9900016784668,60.060001373291016,60.9900016784668,8700
2024-08-23,62.52467727661133,62.779998779296875,62.779998779296875,60.59000015258789,60.619998931884766,11900
2024-08-26,62.275691986083984,62.529998779296875,63.5,62.529998779296875,63.099998474121094,15600
2024-08-27,61.57854080200195,61.83000183105469,62.150001525878906,61.529998779296875,62.08000183105469,5100
2024-08-28,60.57264709472656,60.81999969482422,61.75,60.41999816894531,61.5,8700
2024-08-29,60.980979919433594,61.22999954223633,62.0,60.970001220703125,61.060001373291016,10800
2024-08-30,61.62833786010742,61.880001068115234,61.91999816894531,61.279998779296875,61.459999084472656,9300
2024-09-03,59.158424377441406,59.400001525878906,61.77000045776367,59.22999954223633,61.77000045776367,12000
2024-09-04,60.194190979003906,60.439998626708984,60.470001220703125,59.38999938964844,59.38999938964844,18800
2024-09-05,59.81574249267578,60.060001373291016,60.689998626708984,59.939998626708984,60.439998626708984,20000
2024-09-06,58.22224426269531,58.459999084472656,60.0,58.220001220703125,59.90999984741211,17100
2024-09-09,58.242164611816406,58.47999954223633,59.02000045776367,58.36000061035156,58.470001220703125,8100
2024-09-10,58.95923614501953,59.20000076293945,59.20000076293945,58.04999923706055,58.5099983215332,6200
2024-09-11,61.3494758605957,61.599998474121094,61.70000076293945,59.88999938964844,60.189998626708984,19300
2024-09-12,61.18016815185547,61.43000030517578,61.939998626708984,60.77000045776367,61.47999954223633,15300
2024-09-13,62.46492385864258,62.720001220703125,62.81999969482422,62.25,62.25,6800
2024-09-16,62.624271392822266,62.880001068115234,63.150001525878906,62.22999954223633,62.650001525878906,5300
2024-09-17,63.98869705200195,64.25,64.51000213623047,63.209999084472656,63.209999084472656,5400
2024-09-18,63.918983459472656,64.18000030517578,66.11000061035156,63.720001220703125,64.25,16900
2024-09-19,63.978736877441406,64.23999786376953,65.77999877929688,64.18000030517578,65.77999877929688,4800
2024-09-20,63.67000198364258,63.93000030517578,64.18000030517578,63.400001525878906,63.900001525878906,4100
2024-09-23,64.30999755859375,64.30999755859375,64.48999786376953,63.7599983215332,63.88999938964844,7400
2024-09-24,64.79000091552734,64.79000091552734,65.08000183105469,64.52999877929688,64.66000366210938,5600
2024-09-25,63.61000061035156,63.61000061035156,64.68000030517578,63.61000061035156,64.62000274658203,5900
2024-09-26,64.86000061035156,64.86000061035156,65.5199966430664,64.20999908447266,64.68000030517578,7500
2024-09-27,65.95999908447266,65.95999908447266,66.45999908447266,65.37000274658203,65.37000274658203,7000
2024-09-30,65.79000091552734,65.79000091552734,66.0999984741211,65.44999694824219,65.7699966430664,8300
2024-10-01,64.72000122070312,64.72000122070312,65.4800033569336,64.4000015258789,65.4800033569336,4700
2024-10-02,64.36000061035156,64.36000061035156,64.4000015258789,63.83000183105469,64.4000015258789,3300
2024-10-03,63.36000061035156,63.36000061035156,64.31999969482422,63.16999816894531,64.12000274658203,2600
2024-10-04,64.62999725341797,64.62999725341797,64.62999725341797,63.869998931884766,64.19000244140625,7400
2024-10-07,64.75,64.75,65.93000030517578,64.44999694824219,64.48999786376953,8200
2024-10-08,62.95000076293945,62.95000076293945,63.939998626708984,62.95000076293945,63.939998626708984,6800
2024-10-09,63.150001525878906,63.150001525878906,63.560001373291016,62.849998474121094,62.849998474121094,7000
2024-10-10,61.459999084472656,61.459999084472656,62.75,61.380001068115234,62.75,7000
2024-10-11,62.66999816894531,62.66999816894531,62.68000030517578,61.369998931884766,61.369998931884766,14900
2024-10-14,62.5,62.5,62.650001525878906,62.189998626708984,62.650001525878906,4800
2024-10-15,61.290000915527344,61.290000915527344,62.029998779296875,61.2400016784668,62.029998779296875,11500
2024-10-16,62.43000030517578,62.43000030517578,62.43000030517578,61.790000915527344,61.790000915527344,6800
2024-10-17,60.91999816894531,60.91999816894531,61.869998931884766,60.88999938964844,61.86000061035156,35000
2024-10-18,61.27000045776367,61.27000045776367,61.5099983215332,61.060001373291016,61.09000015258789,8100
2024-10-21,60.790000915527344,60.790000915527344,61.470001220703125,60.45000076293945,61.130001068115234,11800
2024-10-22,60.47999954223633,60.47999954223633,60.880001068115234,60.310001373291016,60.54999923706055,13700
2024-10-23,59.7400016784668,59.7400016784668,60.34000015258789,59.20000076293945,60.279998779296875,16100
2024-10-24,60.84000015258789,60.84000015258789,60.88999938964844,60.25,60.31999969482422,19400
2024-10-25,61.59000015258789,61.59000015258789,62.290000915527344,61.400001525878906,61.439998626708984,11700
2024-10-28,63.27000045776367,63.27000045776367,63.79999923706055,62.189998626708984,62.189998626708984,26600
2024-10-29,61.52000045776367,61.52000045776367,62.43000030517578,61.38999938964844,62.380001068115234,11600
2024-10-30,61.459999084472656,61.459999084472656,62.13999938964844,61.11000061035156,61.29999923706055,6800
2024-10-31,62.08000183105469,62.08000183105469,62.220001220703125,61.43000030517578,61.5099983215332,4100
2024-11-01,62.380001068115234,62.380001068115234,63.15999984741211,62.119998931884766,62.189998626708984,7700
2024-11-04,63.709999084472656,63.709999084472656,64.19999694824219,62.36000061035156,62.36000061035156,12500
2024-11-05,65.51000213623047,65.51000213623047,65.5199966430664,63.36000061035156,63.36000061035156,22200
2024-11-06,61.33000183105469,61.33000183105469,62.5099983215332,60.56999969482422,62.5099983215332,47200
2024-11-07,61.720001220703125,61.720001220703125,62.369998931884766,61.47999954223633,61.56999969482422,29000
2024-11-08,61.439998626708984,61.439998626708984,61.439998626708984,60.849998474121094,61.38999938964844,14400
2024-11-11,62.380001068115234,62.380001068115234,62.380001068115234,61.540000915527344,62.02000045776367,16500
2024-11-12,60.18000030517578,60.18000030517578,61.66999816894531,59.720001220703125,61.66999816894531,20500
2024-11-13,60.38999938964844,60.38999938964844,61.209999084472656,60.119998931884766,60.630001068115234,18500
2024-11-14,60.869998931884766,60.869998931884766,61.27000045776367,59.84000015258789,60.45000076293945,12800
2024-11-15,60.15999984741211,60.15999984741211,61.5099983215332,60.13999938964844,60.900001525878906,61600
2024-11-18,60.779998779296875,60.779998779296875,61.369998931884766,60.209999084472656,60.400001525878906,13700
2024-11-19,60.83000183105469,60.83000183105469,61.11000061035156,60.099998474121094,60.099998474121094,9400
2024-11-20,61.83000183105469,61.83000183105469,61.83000183105469,60.790000915527344,60.790000915527344,8300
2024-11-21,62.130001068115234,62.130001068115234,62.70000076293945,61.849998474121094,61.849998474121094,11600
2024-11-22,63.4900016784668,63.4900016784668,63.540000915527344,62.15999984741211,62.15999984741211,15600
2024-11-25,64.75,64.75,65.12989807128906,64.34140014648438,64.38999938964844,11716
