Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EFSC,EFSC,EFSC,EFSC,EFSC,EFSC
Date,,,,,,
2024-11-27,60.84000015258789,60.84000015258789,61.84000015258789,60.58000183105469,61.65999984741211,106433
