Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CPNJ,CPNJ,CPNJ,CPNJ,CPNJ,CPNJ
Date,,,,,,
2024-06-03,23.6299991607666,23.6299991607666,23.75,23.559999465942383,23.75,1720400
2024-06-04,23.670000076293945,23.670000076293945,23.68899917602539,23.6200008392334,23.670000076293945,161000
2024-06-05,23.76300048828125,23.76300048828125,23.770000457763672,23.67799949645996,23.719999313354492,81100
2024-06-06,23.76799964904785,23.76799964904785,23.790000915527344,23.760000228881836,23.770000457763672,143200
2024-06-07,23.780000686645508,23.780000686645508,23.799999237060547,23.75,23.799999237060547,75100
2024-06-10,23.780000686645508,23.780000686645508,23.790000915527344,23.739999771118164,23.770000457763672,22700
2024-06-11,23.81999969482422,23.81999969482422,23.81999969482422,23.760000228881836,23.760000228881836,34800
2024-06-12,23.889999389648438,23.889999389648438,23.91900062561035,23.867000579833984,23.90999984741211,24500
2024-06-13,23.913000106811523,23.913000106811523,23.959999084472656,23.895000457763672,23.959999084472656,14900
2024-06-14,23.94700050354004,23.94700050354004,23.959999084472656,23.908000946044922,23.93000030517578,13400
2024-06-17,23.985000610351562,23.985000610351562,24.010000228881836,23.8700008392334,23.8700008392334,75700
2024-06-18,23.996000289916992,23.996000289916992,24.030000686645508,23.969999313354492,24.0,111700
2024-06-20,23.988000869750977,23.988000869750977,24.040000915527344,23.954999923706055,24.030000686645508,229400
2024-06-21,23.969999313354492,23.969999313354492,23.989999771118164,23.950000762939453,23.989999771118164,143200
2024-06-24,23.920000076293945,23.920000076293945,23.989999771118164,23.920000076293945,23.989999771118164,14100
2024-06-25,23.959999084472656,23.959999084472656,23.969999313354492,23.920000076293945,23.920000076293945,9500
2024-06-26,23.996000289916992,23.996000289916992,24.0,23.940000534057617,23.979999542236328,15700
2024-06-27,23.989999771118164,23.989999771118164,24.020000457763672,23.969999313354492,24.0,5300
2024-06-28,24.0049991607666,24.0049991607666,24.06999969482422,24.0,24.0,158700
2024-07-01,24.030000686645508,24.030000686645508,24.030000686645508,23.950000762939453,23.985000610351562,30900
2024-07-02,24.062000274658203,24.062000274658203,24.06999969482422,24.0,24.030000686645508,28500
2024-07-03,24.100000381469727,24.100000381469727,24.100000381469727,24.089000701904297,24.089000701904297,5800
2024-07-05,24.155000686645508,24.155000686645508,24.170000076293945,24.155000686645508,24.170000076293945,163700
2024-07-08,24.170000076293945,24.170000076293945,24.18000030517578,24.131000518798828,24.139999389648438,8900
2024-07-09,24.190000534057617,24.190000534057617,24.200000762939453,24.15999984741211,24.200000762939453,33600
2024-07-10,24.209999084472656,24.209999084472656,24.239999771118164,24.190000534057617,24.209999084472656,9900
2024-07-11,24.139999389648438,24.139999389648438,24.200000762939453,24.139999389648438,24.200000762939453,18200
2024-07-12,24.149999618530273,24.149999618530273,24.219999313354492,24.149999618530273,24.187999725341797,5600
2024-07-15,24.17799949645996,24.17799949645996,24.219999313354492,24.17799949645996,24.18000030517578,3200
2024-07-16,24.18000030517578,24.18000030517578,24.200000762939453,24.149999618530273,24.176000595092773,10200
2024-07-17,24.06999969482422,24.06999969482422,24.114999771118164,24.06999969482422,24.114999771118164,11100
2024-07-18,24.05500030517578,24.05500030517578,24.094999313354492,24.020000457763672,24.094999313354492,7100
2024-07-19,24.010000228881836,24.010000228881836,24.059999465942383,24.0,24.030000686645508,48200
2024-07-22,24.09000015258789,24.09000015258789,24.09000015258789,24.059999465942383,24.075000762939453,2500
2024-07-23,24.075000762939453,24.075000762939453,24.100000381469727,24.06999969482422,24.070999145507812,11700
2024-07-24,23.915000915527344,23.915000915527344,24.049999237060547,23.899999618530273,24.049999237060547,19800
2024-07-25,23.874000549316406,23.874000549316406,23.950000762939453,23.850000381469727,23.850000381469727,12800
2024-07-26,23.90999984741211,23.90999984741211,23.950000762939453,23.8700008392334,23.889999389648438,29900
2024-07-29,23.93000030517578,23.93000030517578,23.951000213623047,23.93000030517578,23.950000762939453,1300
2024-07-30,23.86400032043457,23.86400032043457,23.959999084472656,23.832000732421875,23.959999084472656,10000
2024-07-31,24.027000427246094,24.027000427246094,24.05900001525879,23.975000381469727,23.975000381469727,20000
2024-08-01,23.915000915527344,23.915000915527344,24.020000457763672,23.8700008392334,24.020000457763672,14000
2024-08-02,23.851999282836914,23.851999282836914,23.8700008392334,23.809999465942383,23.850000381469727,31700
2024-08-05,23.783000946044922,23.783000946044922,23.860000610351562,23.649999618530273,23.770000457763672,338300
2024-08-06,23.809999465942383,23.809999465942383,23.850000381469727,23.670000076293945,23.670000076293945,15500
2024-08-07,23.735000610351562,23.735000610351562,23.799999237060547,23.735000610351562,23.799999237060547,7900
2024-08-08,23.85099983215332,23.85099983215332,23.8700008392334,23.746999740600586,23.799999237060547,7400
2024-08-09,23.889999389648438,23.889999389648438,23.90999984741211,23.829999923706055,23.829999923706055,7000
2024-08-12,23.909000396728516,23.909000396728516,23.93000030517578,23.860000610351562,23.93000030517578,54600
2024-08-13,24.0,24.0,24.040000915527344,23.940000534057617,23.940000534057617,17000
2024-08-14,24.030000686645508,24.030000686645508,24.059999465942383,23.989999771118164,24.059999465942383,52500
2024-08-15,24.125999450683594,24.125999450683594,24.125999450683594,24.06999969482422,24.06999969482422,4500
2024-08-16,24.145000457763672,24.145000457763672,24.18000030517578,24.100000381469727,24.100000381469727,16700
2024-08-19,24.204999923706055,24.204999923706055,24.219999313354492,24.13800048828125,24.149999618530273,12900
2024-08-20,24.214000701904297,24.214000701904297,24.239999771118164,24.190000534057617,24.211000442504883,2300
2024-08-21,24.25,24.25,24.270000457763672,24.229999542236328,24.260000228881836,5400
2024-08-22,24.163999557495117,24.163999557495117,24.229999542236328,24.149999618530273,24.229999542236328,2500
2024-08-23,24.260000228881836,24.260000228881836,24.270000457763672,24.20800018310547,24.209999084472656,14400
2024-08-26,24.219999313354492,24.219999313354492,24.229999542236328,24.156999588012695,24.204999923706055,14000
2024-08-27,24.21500015258789,24.21500015258789,24.229999542236328,24.139999389648438,24.139999389648438,7300
2024-08-28,24.170000076293945,24.170000076293945,24.25,24.104999542236328,24.25,6200
2024-08-29,24.155000686645508,24.155000686645508,24.229999542236328,24.139999389648438,24.149999618530273,2300
2024-08-30,24.22599983215332,24.22599983215332,24.25,24.22599983215332,24.25,300
2024-09-03,24.09000015258789,24.09000015258789,24.190000534057617,24.06999969482422,24.190000534057617,14200
2024-09-04,24.079999923706055,24.079999923706055,24.100000381469727,24.02899932861328,24.02899932861328,3300
2024-09-05,24.06999969482422,24.06999969482422,24.100000381469727,24.049999237060547,24.079999923706055,24600
2024-09-06,23.954999923706055,23.954999923706055,24.1200008392334,23.954999923706055,24.1200008392334,2100
2024-09-09,24.010000228881836,24.010000228881836,24.010000228881836,23.959999084472656,23.979999542236328,9000
2024-09-10,24.06999969482422,24.06999969482422,24.06999969482422,24.010000228881836,24.020000457763672,8600
2024-09-11,24.170000076293945,24.170000076293945,24.170000076293945,23.989999771118164,24.030000686645508,4800
2024-09-12,24.219999313354492,24.219999313354492,24.239999771118164,24.170000076293945,24.170000076293945,500
2024-09-13,24.27400016784668,24.27400016784668,24.27400016784668,24.25,24.25,3000
2024-09-16,24.235000610351562,24.235000610351562,24.235000610351562,24.209999084472656,24.209999084472656,1100
2024-09-17,24.239999771118164,24.239999771118164,24.28499984741211,24.229999542236328,24.28499984741211,3100
2024-09-18,24.25,24.25,24.277000427246094,24.25,24.2549991607666,300
2024-09-19,24.364999771118164,24.364999771118164,24.378999710083008,24.32699966430664,24.32699966430664,2400
2024-09-20,24.382999420166016,24.382999420166016,24.382999420166016,24.332000732421875,24.332000732421875,4900
2024-09-23,24.405000686645508,24.405000686645508,24.40999984741211,24.360000610351562,24.360000610351562,70500
2024-09-24,24.43000030517578,24.43000030517578,24.459999084472656,24.43000030517578,24.459999084472656,700
2024-09-25,24.44099998474121,24.44099998474121,24.44499969482422,24.440000534057617,24.44499969482422,600
2024-09-26,24.454999923706055,24.454999923706055,24.469999313354492,24.454999923706055,24.459999084472656,1400
2024-09-27,24.459999084472656,24.459999084472656,24.459999084472656,24.440000534057617,24.459999084472656,1000
2024-09-30,24.46500015258789,24.46500015258789,24.46500015258789,24.424999237060547,24.459999084472656,3400
2024-10-01,24.405000686645508,24.405000686645508,24.420000076293945,24.360000610351562,24.420000076293945,4700
2024-10-02,24.415000915527344,24.415000915527344,24.440000534057617,24.3799991607666,24.389999389648438,72400
2024-10-03,24.389999389648438,24.389999389648438,24.40999984741211,24.350000381469727,24.40999984741211,2000
2024-10-04,24.440000534057617,24.440000534057617,24.450000762939453,24.399999618530273,24.399999618530273,676300
2024-10-07,24.39699935913086,24.39699935913086,24.434999465942383,24.389999389648438,24.40999984741211,1500
2024-10-08,24.48200035095215,24.48200035095215,24.48200035095215,24.3799991607666,24.3799991607666,7600
2024-10-09,24.5049991607666,24.5049991607666,24.5049991607666,24.450000762939453,24.469999313354492,1100
2024-10-10,24.5,24.5,24.520000457763672,24.489999771118164,24.5,5100
2024-10-11,24.530000686645508,24.530000686645508,24.530000686645508,24.5,24.530000686645508,600
2024-10-14,24.54599952697754,24.54599952697754,24.549999237060547,24.520000457763672,24.520000457763672,2800
2024-10-15,24.496000289916992,24.496000289916992,24.549999237060547,24.469999313354492,24.549999237060547,67500
2024-10-16,24.510000228881836,24.510000228881836,24.510000228881836,24.459999084472656,24.459999084472656,1200
2024-10-17,24.506999969482422,24.506999969482422,24.530000686645508,24.450000762939453,24.520000457763672,2000
2024-10-18,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,1100
2024-10-21,24.540000915527344,24.540000915527344,24.549999237060547,24.540000915527344,24.540000915527344,2400
2024-10-22,24.583999633789062,24.583999633789062,24.583999633789062,24.540000915527344,24.540000915527344,400
2024-10-23,24.4950008392334,24.4950008392334,24.530000686645508,24.4950008392334,24.530000686645508,1100
2024-10-24,24.520000457763672,24.520000457763672,24.530000686645508,24.510000228881836,24.520000457763672,1500
2024-10-25,24.59000015258789,24.59000015258789,24.6200008392334,24.59000015258789,24.6200008392334,8900
2024-10-28,24.533000946044922,24.533000946044922,24.59000015258789,24.533000946044922,24.579999923706055,2600
2024-10-29,24.635000228881836,24.635000228881836,24.635000228881836,24.56999969482422,24.56999969482422,5600
2024-10-30,24.594999313354492,24.594999313354492,24.610000610351562,24.59000015258789,24.600000381469727,1600
2024-10-31,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,200
2024-11-01,24.511999130249023,24.511999130249023,24.511999130249023,24.510000228881836,24.510000228881836,300
2024-11-04,24.5,24.5,24.520000457763672,24.489999771118164,24.489999771118164,3900
2024-11-05,24.538999557495117,24.538999557495117,24.540000915527344,24.520000457763672,24.520000457763672,3000
2024-11-06,24.670000076293945,24.670000076293945,24.809999465942383,24.6200008392334,24.809999465942383,5200
2024-11-07,24.7450008392334,24.7450008392334,24.7450008392334,24.68000030517578,24.68000030517578,1700
2024-11-08,24.774999618530273,24.774999618530273,24.774999618530273,24.739999771118164,24.739999771118164,100
2024-11-11,24.770000457763672,24.770000457763672,24.770000457763672,24.729999542236328,24.739999771118164,53300
2024-11-12,24.774999618530273,24.774999618530273,24.774999618530273,24.739999771118164,24.75,500
2024-11-13,24.774999618530273,24.774999618530273,24.780000686645508,24.739999771118164,24.739999771118164,2900
2024-11-14,24.760000228881836,24.760000228881836,24.763999938964844,24.75,24.75,5100
