Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC,GPC
Date,,,,,,
2024-11-27,126.87000274658203,126.87000274658203,128.72999572753906,126.59010314941406,128.0,776316
