Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BEAT,BEAT,BEAT,BEAT,BEAT,BEAT
Date,,,,,,
2024-05-28,2.940000057220459,2.940000057220459,3.2939999103546143,2.75,2.990000009536743,363700
2024-05-29,2.9200000762939453,2.9200000762939453,3.3889999389648438,2.7699999809265137,3.0,362600
2024-05-30,2.819999933242798,2.819999933242798,2.9790000915527344,2.799999952316284,2.9000000953674316,175200
2024-05-31,2.7799999713897705,2.7799999713897705,2.990999937057495,2.7799999713897705,2.8399999141693115,98500
2024-06-03,2.75,2.75,2.859999895095825,2.6700000762939453,2.7899999618530273,117600
2024-06-04,2.609999895095825,2.609999895095825,2.739000082015991,2.6059999465942383,2.7300000190734863,137000
2024-06-05,2.7200000286102295,2.7200000286102295,2.8299999237060547,2.630000114440918,2.630000114440918,118000
2024-06-06,2.5899999141693115,2.5899999141693115,2.7799999713897705,2.549999952316284,2.700000047683716,129800
2024-06-07,2.4200000762939453,2.4200000762939453,2.7100000381469727,2.3299999237060547,2.5999999046325684,177100
2024-06-10,2.380000114440918,2.380000114440918,2.5199999809265137,2.380000114440918,2.450000047683716,96000
2024-06-11,2.2799999713897705,2.2799999713897705,2.3499999046325684,2.200000047683716,2.3499999046325684,114500
2024-06-12,2.259999990463257,2.259999990463257,2.4200000762939453,2.2200000286102295,2.4200000762939453,71200
2024-06-13,2.0399999618530273,2.0399999618530273,2.2899999618530273,2.0199999809265137,2.240000009536743,192800
2024-06-14,2.299999952316284,2.299999952316284,2.319999933242798,2.0399999618530273,2.049999952316284,134600
2024-06-17,2.369999885559082,2.369999885559082,2.450000047683716,2.25,2.299999952316284,146000
2024-06-18,2.2699999809265137,2.2699999809265137,2.5299999713897705,2.259999990463257,2.3299999237060547,84800
2024-06-20,2.2899999618530273,2.2899999618530273,2.390000104904175,2.200000047683716,2.25,79400
2024-06-21,2.4000000953674316,2.4000000953674316,2.4200000762939453,2.200000047683716,2.2799999713897705,78100
2024-06-24,2.440000057220459,2.440000057220459,2.4800000190734863,2.359999895095825,2.4000000953674316,38700
2024-06-25,2.450000047683716,2.450000047683716,2.5889999866485596,2.4200000762939453,2.4600000381469727,40600
2024-06-26,2.4800000190734863,2.4800000190734863,2.559000015258789,2.4200000762939453,2.4200000762939453,28900
2024-06-27,2.509999990463257,2.509999990463257,2.5399999618530273,2.299999952316284,2.450000047683716,73300
2024-06-28,2.569999933242798,2.569999933242798,2.569999933242798,2.440000057220459,2.509999990463257,77400
2024-07-01,2.4800000190734863,2.4800000190734863,2.5899999141693115,2.359999895095825,2.5799999237060547,50200
2024-07-02,2.950000047683716,2.950000047683716,3.2300000190734863,2.444999933242798,2.5399999618530273,555600
2024-07-03,2.7100000381469727,2.7100000381469727,3.109999895095825,2.6500000953674316,3.069999933242798,236900
2024-07-05,2.569999933242798,2.569999933242798,2.8910000324249268,2.3499999046325684,2.75,165600
2024-07-08,2.640000104904175,2.640000104904175,2.7190001010894775,2.5999999046325684,2.680000066757202,61900
2024-07-09,2.9700000286102295,2.9700000286102295,2.9800000190734863,2.640000104904175,2.740000009536743,219600
2024-07-10,2.9200000762939453,2.9200000762939453,3.0399999618530273,2.799999952316284,3.0,120100
2024-07-11,2.7699999809265137,2.7699999809265137,2.8949999809265137,2.640000104904175,2.859999895095825,42800
2024-07-12,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.740000009536743,2.799999952316284,108500
2024-07-15,2.9000000953674316,2.9000000953674316,3.0899999141693115,2.9000000953674316,3.0299999713897705,81800
2024-07-16,2.9100000858306885,2.9100000858306885,2.930000066757202,2.799999952316284,2.9100000858306885,46300
2024-07-17,2.8299999237060547,2.8299999237060547,2.9700000286102295,2.799999952316284,2.9000000953674316,41500
2024-07-18,2.740000009536743,2.740000009536743,2.884999990463257,2.690000057220459,2.809999942779541,62500
2024-07-19,2.7799999713897705,2.7799999713897705,2.9040000438690186,2.759999990463257,2.799999952316284,22900
2024-07-22,2.819999933242798,2.819999933242798,2.9000000953674316,2.7100000381469727,2.9000000953674316,45200
2024-07-23,2.890000104904175,2.890000104904175,2.9000000953674316,2.75,2.819999933242798,57700
2024-07-24,2.6700000762939453,2.6700000762939453,2.9200000762939453,2.6700000762939453,2.8399999141693115,61300
2024-07-25,2.6500000953674316,2.6500000953674316,2.759999990463257,2.5999999046325684,2.7100000381469727,54300
2024-07-26,2.6500000953674316,2.6500000953674316,2.7799999713897705,2.5799999237060547,2.7200000286102295,65500
2024-07-29,2.549999952316284,2.549999952316284,2.690000057220459,2.5250000953674316,2.630000114440918,35600
2024-07-30,2.369999885559082,2.369999885559082,2.5899999141693115,2.3499999046325684,2.569999933242798,81000
2024-07-31,2.609999895095825,2.609999895095825,2.700000047683716,2.380000114440918,2.4600000381469727,112600
2024-08-01,2.4200000762939453,2.4200000762939453,2.640000104904175,2.3469998836517334,2.569999933242798,83000
2024-08-02,2.390000104904175,2.390000104904175,2.450000047683716,2.25,2.2899999618530273,46900
2024-08-05,2.1700000762939453,2.1700000762939453,2.369999885559082,2.0799999237060547,2.200000047683716,134400
2024-08-06,2.3399999141693115,2.3399999141693115,2.4100000858306885,2.200000047683716,2.200000047683716,45800
2024-08-07,2.259999990463257,2.259999990463257,2.490000009536743,2.259999990463257,2.390000104904175,34500
2024-08-08,2.259999990463257,2.259999990463257,2.3399999141693115,2.2300000190734863,2.299999952316284,28300
2024-08-09,2.200000047683716,2.200000047683716,2.3499999046325684,2.200000047683716,2.299999952316284,22900
2024-08-12,2.2300000190734863,2.2300000190734863,2.3399999141693115,2.180000066757202,2.180000066757202,18000
2024-08-13,2.25,2.25,2.4000000953674316,2.200000047683716,2.3399999141693115,42600
2024-08-14,2.2699999809265137,2.2699999809265137,2.299999952316284,2.119999885559082,2.240000009536743,37800
2024-08-15,2.309999942779541,2.309999942779541,2.3499999046325684,2.2300000190734863,2.2300000190734863,28900
2024-08-16,2.2899999618530273,2.2899999618530273,2.319999933242798,2.2200000286102295,2.319999933242798,33200
2024-08-19,2.200000047683716,2.200000047683716,2.312999963760376,2.1600000858306885,2.259999990463257,36000
2024-08-20,2.140000104904175,2.140000104904175,2.2300000190734863,2.0999999046325684,2.2300000190734863,49200
2024-08-21,2.25,2.25,2.303999900817871,2.119999885559082,2.119999885559082,51900
2024-08-22,2.259999990463257,2.259999990463257,2.2699999809265137,2.2100000381469727,2.2300000190734863,11600
2024-08-23,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.234999895095825,2.309999942779541,63100
2024-08-26,2.2699999809265137,2.2699999809265137,2.4019999504089355,2.259999990463257,2.3499999046325684,67300
2024-08-27,2.25,2.25,2.299999952316284,2.2200000286102295,2.259999990463257,21900
2024-08-28,2.2100000381469727,2.2100000381469727,2.2300000190734863,2.119999885559082,2.1700000762939453,54400
2024-08-29,2.2100000381469727,2.2100000381469727,2.259999990463257,2.180000066757202,2.2100000381469727,20000
2024-08-30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.234999895095825,2.25,40000
2024-09-03,2.2899999618530273,2.2899999618530273,2.380000114440918,2.259999990463257,2.369999885559082,46300
2024-09-04,2.25,2.25,2.3399999141693115,2.2190001010894775,2.259999990463257,30300
2024-09-05,2.4700000286102295,2.4700000286102295,2.700000047683716,2.3299999237060547,2.3499999046325684,213900
2024-09-06,2.309999942779541,2.309999942779541,2.4800000190734863,2.259999990463257,2.4800000190734863,64800
2024-09-09,2.3499999046325684,2.3499999046325684,2.434000015258789,2.2699999809265137,2.3299999237060547,28400
2024-09-10,2.2699999809265137,2.2699999809265137,2.3499999046325684,2.119999885559082,2.3499999046325684,62100
2024-09-11,2.25,2.25,2.2799999713897705,2.1619999408721924,2.2100000381469727,20100
2024-09-12,2.240000009536743,2.240000009536743,2.306999921798706,2.1600000858306885,2.2699999809265137,47200
2024-09-13,2.2100000381469727,2.2100000381469727,2.2699999809265137,2.1700000762939453,2.1700000762939453,26300
2024-09-16,2.190000057220459,2.190000057220459,2.2660000324249268,2.1700000762939453,2.25,38000
2024-09-17,2.109999895095825,2.109999895095825,2.190000057220459,2.055999994277954,2.190000057220459,83900
2024-09-18,2.0,2.0,2.135999917984009,2.0,2.0899999141693115,98800
2024-09-19,2.119999885559082,2.119999885559082,2.180000066757202,2.0,2.049999952316284,51000
2024-09-20,2.0299999713897705,2.0299999713897705,2.140000104904175,2.009999990463257,2.140000104904175,86000
2024-09-23,2.0399999618530273,2.0399999618530273,2.130000114440918,2.0,2.059999942779541,68100
2024-09-24,2.0299999713897705,2.0299999713897705,2.11899995803833,2.0,2.069999933242798,106900
2024-09-25,2.2799999713897705,2.2799999713897705,2.450000047683716,2.0399999618530273,2.0399999618530273,398900
