Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NSA,NSA,NSA,NSA,NSA,NSA
Date,,,,,,
2024-11-27,45.380001068115234,45.380001068115234,46.06999969482422,45.380001068115234,45.630001068115234,443630
