Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECS,TECS,TECS,TECS,TECS,TECS
Date,,,,,,
2024-11-27,49.06999969482422,49.06999969482422,50.34000015258789,48.099998474121094,48.119998931884766,765769
