Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAT,MAT,MAT,MAT,MAT,MAT
Date,,,,,,
2024-11-27,18.75,18.75,18.899999618530273,18.6200008392334,18.790000915527344,2956858
