Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HYBL,HYBL,HYBL,HYBL,HYBL,HYBL
Date,,,,,,
2024-11-27,28.665000915527344,28.665000915527344,28.68000030517578,28.649999618530273,28.649999618530273,69741
