Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,,
2024-05-28,505.7374267578125,509.0799865722656,509.45001220703125,500.82000732421875,500.82000732421875,411700
2024-05-29,506.661376953125,510.010009765625,510.8299865722656,505.2699890136719,507.5,478600
2024-05-30,505.7573547363281,509.1000061035156,514.9500122070312,503.8900146484375,514.239990234375,332600
2024-05-31,505.24072265625,508.5799865722656,509.6199951171875,499.5,508.5799865722656,966400
2024-06-03,519.546142578125,522.97998046875,524.239990234375,504.0,505.5,682800
2024-06-04,517.559326171875,520.97998046875,527.1699829101562,516.5499877929688,522.77001953125,485800
2024-06-05,513.7047729492188,517.0999755859375,524.27001953125,516.4199829101562,521.9400024414062,367200
2024-06-06,510.31719970703125,513.6900024414062,522.02001953125,510.3900146484375,519.260009765625,319500
2024-06-07,510.1781005859375,513.5499877929688,518.4299926757812,510.5299987792969,511.510009765625,269100
2024-06-10,523.0927734375,526.5499877929688,526.9299926757812,511.510009765625,513.0,511500
2024-06-11,524.4835815429688,527.9500122070312,528.2000122070312,519.8699951171875,526.5499877929688,411000
2024-06-12,527.9109497070312,531.4000244140625,538.4400024414062,529.719970703125,532.0399780273438,387800
2024-06-13,525.2782592773438,528.75,538.3699951171875,524.280029296875,538.3699951171875,401600
2024-06-14,519.469970703125,521.4099731445312,529.72998046875,521.4000244140625,525.2000122070312,374200
2024-06-17,530.1799926757812,532.1599731445312,534.4500122070312,520.8800048828125,522.280029296875,427900
2024-06-18,531.6544799804688,533.6400146484375,535.97998046875,527.8200073242188,532.25,356200
2024-06-20,523.046630859375,525.0,534.0,522.4199829101562,534.0,401500
2024-06-21,519.888427734375,521.8300170898438,527.8300170898438,514.0399780273438,526.9400024414062,859900
2024-06-24,531.435302734375,533.4199829101562,535.260009765625,518.5800170898438,520.77001953125,500200
2024-06-25,525.9059448242188,527.8699951171875,532.760009765625,522.8699951171875,532.52001953125,333000
2024-06-26,517.4375610351562,519.3699951171875,526.6599731445312,519.3499755859375,526.6599731445312,255000
2024-06-27,514.0701293945312,515.989990234375,520.0,514.3200073242188,519.9199829101562,267000
2024-06-28,514.408935546875,516.3300170898438,521.5,512.8499755859375,516.2899780273438,882800
2024-07-01,503.4697570800781,505.3500061035156,516.3699951171875,498.4100036621094,516.3699951171875,472200
2024-07-02,490.7771301269531,492.6099853515625,504.7200012207031,491.07000732421875,504.7200012207031,443200
2024-07-03,495.4795837402344,497.3299865722656,500.92999267578125,492.8999938964844,493.7699890136719,221300
2024-07-05,491.8929748535156,493.7300109863281,496.8500061035156,490.2900085449219,494.8900146484375,362600
2024-07-08,498.4684143066406,500.3299865722656,509.0899963378906,498.3900146484375,508.57000732421875,614300
2024-07-09,476.0521240234375,477.8299865722656,501.45001220703125,476.8699951171875,500.3500061035156,757300
2024-07-10,476.2115173339844,477.989990234375,480.0199890136719,470.5,477.8999938964844,626400
2024-07-11,471.32977294921875,473.0899963378906,485.010009765625,472.19000244140625,481.1099853515625,421200
2024-07-12,489.6513671875,491.4800109863281,496.2300109863281,476.67999267578125,476.67999267578125,720500
2024-07-15,481.2327880859375,483.0299987792969,492.82000732421875,482.8500061035156,491.6000061035156,581300
2024-07-16,488.0274353027344,489.8500061035156,492.6300048828125,482.8800048828125,485.0,572900
2024-07-17,471.50909423828125,473.2699890136719,489.3999938964844,472.6000061035156,486.3599853515625,956500
2024-07-18,407.5180969238281,409.0400085449219,434.9800109863281,406.1600036621094,409.79998779296875,3127800
2024-07-19,402.6662292480469,404.1700134277344,411.7200012207031,400.0299987792969,407.3399963378906,1613500
2024-07-22,414.00384521484375,415.54998779296875,419.0400085449219,401.29998779296875,403.1199951171875,1651200
2024-07-23,421.3663635253906,422.94000244140625,433.3800048828125,417.0,418.7699890136719,1605800
2024-07-24,423.14971923828125,424.7300109863281,427.3500061035156,418.7300109863281,422.0,1087700
2024-07-25,423.58807373046875,425.1700134277344,426.1099853515625,417.2300109863281,423.8399963378906,958100
2024-07-26,415.8968200683594,417.45001220703125,425.8599853515625,415.0899963378906,425.0,810300
2024-07-29,426.53704833984375,428.1300048828125,430.6099853515625,417.4700012207031,422.6499938964844,759400
2024-07-30,427.5532531738281,429.1499938964844,431.0199890136719,425.4200134277344,427.82000732421875,524400
2024-07-31,427.1049499511719,428.70001220703125,435.0,425.3699951171875,435.0,842800
2024-08-01,425.0526123046875,426.6400146484375,431.5400085449219,421.7699890136719,430.0,590100
2024-08-02,427.40380859375,429.0,429.0,420.7300109863281,423.6000061035156,550900
2024-08-05,427.6230163574219,429.2200012207031,438.07000732421875,418.0,419.54998779296875,769700
2024-08-06,427.3839111328125,428.9800109863281,437.5,427.6700134277344,433.260009765625,657900
2024-08-07,425.9791564941406,427.57000732421875,435.75,425.8599853515625,429.6600036621094,573500
2024-08-08,435.9817810058594,437.6099853515625,440.8599853515625,427.92999267578125,427.92999267578125,532200
2024-08-09,436.7688293457031,438.3999938964844,440.54998779296875,434.5799865722656,438.0,442600
2024-08-12,443.2446594238281,444.8999938964844,447.6400146484375,435.95001220703125,437.5,474500
2024-08-13,439.6580505371094,441.29998779296875,449.1199951171875,436.19000244140625,446.0,750400
2024-08-14,440.59454345703125,442.239990234375,445.1600036621094,439.17999267578125,444.6199951171875,334800
2024-08-15,442.92584228515625,444.5799865722656,448.2699890136719,442.67999267578125,446.0400085449219,423300
2024-08-16,441.2620544433594,442.9100036621094,445.1600036621094,438.2300109863281,443.510009765625,502700
2024-08-19,431.2295227050781,432.8399963378906,444.57000732421875,429.489990234375,442.9200134277344,997800
2024-08-20,425.4710388183594,427.05999755859375,436.4100036621094,423.1099853515625,432.6600036621094,860300
2024-08-21,426.1086730957031,427.70001220703125,431.94000244140625,424.4100036621094,428.3999938964844,645500
2024-08-22,414.68133544921875,416.2300109863281,427.67999267578125,415.489990234375,427.67999267578125,749100
2024-08-23,423.6976623535156,425.2799987792969,426.739990234375,416.5,418.8399963378906,833400
2024-08-26,422.900634765625,424.4800109863281,431.19000244140625,423.42999267578125,425.0,683400
2024-08-27,416.85321044921875,418.4100036621094,422.80999755859375,416.19000244140625,422.0899963378906,565600
2024-08-28,414.5418395996094,416.0899963378906,419.20001220703125,414.5899963378906,417.9200134277344,479100
2024-08-29,411.4234924316406,412.9599914550781,416.4700012207031,405.69000244140625,415.0,676100
2024-08-30,412.6688537597656,414.2099914550781,415.7200012207031,412.010009765625,414.3699951171875,580000
2024-09-03,402.0484924316406,403.54998779296875,415.5,401.30999755859375,412.42999267578125,652300
2024-09-04,404.0211486816406,405.5299987792969,411.3800048828125,400.70001220703125,402.5400085449219,542800
2024-09-05,408.7335510253906,410.260009765625,417.6499938964844,406.3399963378906,407.8299865722656,846800
2024-09-06,406.9701232910156,408.489990234375,415.8299865722656,404.6099853515625,409.7799987792969,618200
