Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQC,EQC,EQC,EQC,EQC,EQC
Date,,,,,,
2024-11-27,20.25,20.25,20.290000915527344,20.190000534057617,20.200000762939453,1083737
