Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BKCH,BKCH,BKCH,BKCH,BKCH,BKCH
Date,,,,,,
2024-05-28,46.2599983215332,46.2599983215332,47.696998596191406,45.400001525878906,46.4900016784668,31900
2024-05-29,45.84000015258789,45.84000015258789,46.630001068115234,45.30799865722656,45.58000183105469,21700
2024-05-30,45.65999984741211,45.65999984741211,47.15999984741211,45.20000076293945,46.15999984741211,20500
2024-05-31,44.59000015258789,44.59000015258789,46.9900016784668,43.7400016784668,46.09000015258789,31500
2024-06-03,44.810001373291016,44.810001373291016,47.029998779296875,44.59000015258789,46.0099983215332,26800
2024-06-04,47.189998626708984,47.189998626708984,48.13999938964844,45.11000061035156,45.130001068115234,38500
2024-06-05,48.61000061035156,48.61000061035156,48.7599983215332,46.529998779296875,47.81999969482422,37100
2024-06-06,50.41999816894531,50.41999816894531,50.880001068115234,48.54999923706055,48.63999938964844,57400
2024-06-07,48.220001220703125,48.220001220703125,52.0,48.0,50.439998626708984,75800
2024-06-10,48.77000045776367,48.77000045776367,49.2599983215332,47.40999984741211,47.56999969482422,24300
2024-06-11,49.13999938964844,49.13999938964844,49.209999084472656,45.41999816894531,47.279998779296875,58200
2024-06-12,51.720001220703125,51.720001220703125,53.0,50.84000015258789,51.4900016784668,62500
2024-06-13,52.540000915527344,52.540000915527344,54.0,51.0,51.79999923706055,56400
2024-06-14,51.529998779296875,51.529998779296875,53.13999938964844,50.86000061035156,52.63999938964844,48200
2024-06-17,54.720001220703125,54.720001220703125,55.209999084472656,50.779998779296875,51.18000030517578,60600
2024-06-18,54.099998474121094,54.099998474121094,54.54999923706055,52.88800048828125,53.439998626708984,31300
2024-06-20,54.529998779296875,54.529998779296875,56.459999084472656,53.29999923706055,54.95000076293945,76100
2024-06-21,51.314998626708984,51.314998626708984,52.7599983215332,50.650001525878906,52.7599983215332,40900
2024-06-24,49.79999923706055,49.79999923706055,50.900001525878906,48.439998626708984,49.2400016784668,53900
2024-06-25,52.68000030517578,52.68000030517578,53.5,50.45000076293945,50.869998931884766,34100
2024-06-26,51.75,51.75,54.222999572753906,51.5099983215332,52.0,28100
2024-06-27,52.095001220703125,52.095001220703125,53.61000061035156,51.459999084472656,52.63999938964844,57400
2024-06-28,50.970001220703125,50.970001220703125,52.150001525878906,50.689998626708984,52.150001525878906,14800
2024-07-01,55.0099983215332,55.0099983215332,55.367000579833984,52.0,52.16999816894531,37700
2024-07-02,54.75,54.75,55.470001220703125,54.0,54.959999084472656,19600
2024-07-03,54.41999816894531,54.41999816894531,55.0,53.34000015258789,53.630001068115234,19900
2024-07-05,54.619998931884766,54.619998931884766,54.874000549316406,50.362998962402344,50.97999954223633,57000
2024-07-08,54.59000015258789,54.59000015258789,56.5,54.10499954223633,55.779998779296875,36600
2024-07-09,51.65999984741211,51.65999984741211,55.400001525878906,51.54999923706055,55.400001525878906,33900
2024-07-10,51.720001220703125,51.720001220703125,52.83000183105469,51.349998474121094,52.709999084472656,25400
2024-07-11,51.0,51.0,53.93000030517578,50.60499954223633,53.279998779296875,32300
2024-07-12,54.130001068115234,54.130001068115234,54.54999923706055,51.0,51.310001373291016,16300
2024-07-15,60.77000045776367,60.77000045776367,60.84000015258789,56.40999984741211,56.88999938964844,91700
2024-07-16,63.4900016784668,63.4900016784668,63.79999923706055,59.720001220703125,60.720001220703125,50300
2024-07-17,60.90999984741211,60.90999984741211,65.5,59.540000915527344,61.900001525878906,118800
2024-07-18,56.2599983215332,56.2599983215332,62.07699966430664,56.0099983215332,62.04999923706055,64600
2024-07-19,59.130001068115234,59.130001068115234,60.130001068115234,55.470001220703125,56.61000061035156,48200
2024-07-22,60.27000045776367,60.27000045776367,61.18000030517578,57.77000045776367,60.43000030517578,35800
2024-07-23,57.630001068115234,57.630001068115234,60.029998779296875,57.426998138427734,59.279998779296875,77400
2024-07-24,54.459999084472656,54.459999084472656,58.5099983215332,54.082000732421875,58.09000015258789,36500
2024-07-25,51.349998474121094,51.349998474121094,53.810001373291016,51.02000045776367,53.09000015258789,72200
2024-07-26,53.36000061035156,53.36000061035156,55.35499954223633,53.05500030517578,54.22999954223633,43600
2024-07-29,51.63999938964844,51.63999938964844,55.560001373291016,51.47999954223633,55.220001220703125,51500
2024-07-30,49.75,49.75,51.91999816894531,49.45000076293945,51.630001068115234,103400
2024-07-31,51.34000015258789,51.34000015258789,53.38999938964844,51.34000015258789,51.720001220703125,26400
2024-08-01,48.15999984741211,48.15999984741211,51.51499938964844,47.4900016784668,51.13999938964844,59500
2024-08-02,44.29999923706055,44.29999923706055,47.70000076293945,44.06999969482422,47.09000015258789,81400
2024-08-05,41.189998626708984,41.189998626708984,41.849998474121094,36.0,37.0099983215332,114400
2024-08-06,42.45000076293945,42.45000076293945,43.38100051879883,40.86000061035156,42.97999954223633,166900
2024-08-07,39.56999969482422,39.56999969482422,43.7599983215332,39.29999923706055,43.7599983215332,43500
2024-08-08,43.720001220703125,43.720001220703125,43.92499923706055,40.380001068115234,41.20000076293945,38700
2024-08-09,42.959999084472656,42.959999084472656,44.111000061035156,42.290000915527344,43.59000015258789,34900
2024-08-12,41.93000030517578,41.93000030517578,42.689998626708984,41.060001373291016,42.369998931884766,35400
2024-08-13,41.90999984741211,41.90999984741211,42.880001068115234,41.29999923706055,42.18000030517578,38000
2024-08-14,41.380001068115234,41.380001068115234,42.724998474121094,41.132999420166016,42.529998779296875,18500
2024-08-15,42.689998626708984,42.689998626708984,43.84000015258789,42.0,42.0,33900
2024-08-16,44.310001373291016,44.310001373291016,44.38999938964844,42.72999954223633,42.72999954223633,32000
2024-08-19,45.380001068115234,45.380001068115234,45.380001068115234,44.0,44.540000915527344,20300
2024-08-20,45.72999954223633,45.72999954223633,47.029998779296875,44.72999954223633,46.56999969482422,55900
2024-08-21,47.54999923706055,47.54999923706055,47.54999923706055,45.599998474121094,45.70000076293945,34700
2024-08-22,45.88999938964844,45.88999938964844,47.560001373291016,45.61000061035156,47.560001373291016,57000
2024-08-23,48.95000076293945,48.95000076293945,48.95000076293945,46.0099983215332,46.5,45000
2024-08-26,47.93000030517578,47.93000030517578,48.81999969482422,47.349998474121094,48.81999969482422,27700
2024-08-27,46.2400016784668,46.2400016784668,47.220001220703125,45.270999908447266,47.099998474121094,39700
2024-08-28,43.95000076293945,43.95000076293945,45.540000915527344,43.5,45.540000915527344,23700
2024-08-29,44.31999969482422,44.31999969482422,46.369998931884766,43.81999969482422,44.90999984741211,33400
2024-08-30,43.45000076293945,43.45000076293945,44.810001373291016,42.95000076293945,44.810001373291016,17800
2024-09-03,39.18000030517578,39.18000030517578,42.779998779296875,39.0,42.779998779296875,198100
2024-09-04,39.25,39.25,40.279998779296875,38.59000015258789,38.86000061035156,71200
2024-09-05,39.869998931884766,39.869998931884766,41.0099983215332,39.56999969482422,40.13999938964844,47700
2024-09-06,37.79999923706055,37.79999923706055,40.56999969482422,37.02000045776367,39.79999923706055,231600
2024-09-09,41.0,41.0,41.0,38.709999084472656,38.709999084472656,19800
2024-09-10,42.4900016784668,42.4900016784668,42.4900016784668,40.11000061035156,41.06999969482422,49900
2024-09-11,42.33000183105469,42.33000183105469,42.5,40.04999923706055,41.5099983215332,39600
2024-09-12,42.77000045776367,42.77000045776367,43.290000915527344,41.630001068115234,42.209999084472656,34200
2024-09-13,43.290000915527344,43.290000915527344,44.073001861572266,42.599998474121094,42.880001068115234,36700
2024-09-16,42.029998779296875,42.029998779296875,42.56100082397461,41.02000045776367,42.45000076293945,25000
2024-09-17,43.25,43.25,44.22999954223633,42.83000183105469,42.95000076293945,20900
2024-09-18,42.70000076293945,42.70000076293945,45.13800048828125,42.47999954223633,43.0,40100
2024-09-19,43.959999084472656,43.959999084472656,45.22999954223633,43.68600082397461,45.119998931884766,33000
2024-09-20,43.63999938964844,43.63999938964844,43.82099914550781,42.902000427246094,43.59000015258789,100500
2024-09-23,44.79999923706055,44.79999923706055,45.141998291015625,44.12799835205078,44.29999923706055,17900
2024-09-24,47.0,47.0,47.0,44.25,45.20000076293945,38400
2024-09-25,46.779998779296875,46.779998779296875,48.5,46.560001373291016,47.0,22200
2024-09-26,49.369998931884766,49.369998931884766,50.16999816894531,47.369998931884766,48.41999816894531,37800
2024-09-27,49.36000061035156,49.36000061035156,50.150001525878906,48.939998626708984,50.119998931884766,27500
2024-09-30,47.0,47.0,48.02000045776367,46.7599983215332,47.77000045776367,34100
2024-10-01,44.5,44.5,47.310001373291016,43.83000183105469,47.18000030517578,39100
2024-10-02,45.09000015258789,45.09000015258789,45.869998931884766,44.0,44.119998931884766,80700
2024-10-03,45.209999084472656,45.209999084472656,45.584999084472656,44.400001525878906,44.790000915527344,16800
2024-10-04,46.68000030517578,46.68000030517578,46.97999954223633,45.209999084472656,46.369998931884766,21000
2024-10-07,45.54999923706055,45.54999923706055,47.52000045776367,44.56999969482422,46.630001068115234,33600
2024-10-08,45.04999923706055,45.04999923706055,45.47999954223633,44.70000076293945,44.939998626708984,15600
2024-10-09,43.849998474121094,43.849998474121094,45.209999084472656,43.83000183105469,45.209999084472656,72500
2024-10-10,43.470001220703125,43.470001220703125,44.13999938964844,42.72999954223633,44.08000183105469,31300
2024-10-11,45.97999954223633,45.97999954223633,45.97999954223633,43.7599983215332,43.7599983215332,27900
2024-10-14,48.36000061035156,48.36000061035156,48.78499984741211,46.599998474121094,47.13999938964844,46000
2024-10-15,48.61000061035156,48.61000061035156,50.0,47.30699920654297,48.36000061035156,33500
2024-10-16,51.81999969482422,51.81999969482422,51.81999969482422,48.900001525878906,49.2599983215332,41100
2024-10-17,50.5099983215332,50.5099983215332,51.66999816894531,50.19599914550781,51.66999816894531,30300
2024-10-18,53.36000061035156,53.36000061035156,53.63999938964844,51.29999923706055,51.650001525878906,63100
2024-10-21,55.0,55.0,55.0,51.2400016784668,53.02000045776367,53800
2024-10-22,55.06999969482422,55.06999969482422,55.439998626708984,54.005001068115234,54.279998779296875,35800
2024-10-23,52.900001525878906,52.900001525878906,54.35100173950195,51.2599983215332,54.0,30300
2024-10-24,53.79999923706055,53.79999923706055,54.709999084472656,52.40999984741211,54.709999084472656,37800
2024-10-25,52.52000045776367,52.52000045776367,54.374000549316406,52.130001068115234,53.79999923706055,40900
2024-10-28,56.880001068115234,56.880001068115234,57.31999969482422,52.380001068115234,54.20000076293945,88100
2024-10-29,56.9900016784668,56.9900016784668,58.9900016784668,56.7599983215332,58.2599983215332,60300
2024-10-30,56.150001525878906,56.150001525878906,57.448001861572266,54.86000061035156,55.630001068115234,29200
2024-10-31,51.0,51.0,55.0099983215332,51.0,55.0099983215332,58300
2024-11-01,50.15999984741211,50.15999984741211,53.560001373291016,50.040000915527344,51.630001068115234,53100
2024-11-04,48.650001525878906,48.650001525878906,49.689998626708984,48.16999816894531,49.540000915527344,43000
2024-11-05,51.060001373291016,51.060001373291016,51.47999954223633,49.58000183105469,49.58000183105469,23700
2024-11-06,60.43000030517578,60.43000030517578,60.81999969482422,55.38999938964844,56.79999923706055,148700
2024-11-07,62.59000015258789,62.59000015258789,63.00199890136719,59.56999969482422,59.56999969482422,92100
2024-11-08,62.11000061035156,62.11000061035156,62.970001220703125,60.130001068115234,62.529998779296875,68400
2024-11-11,72.98999786376953,72.98999786376953,74.0,68.55000305175781,69.0999984741211,195000
2024-11-12,71.87000274658203,71.87000274658203,72.2699966430664,68.37999725341797,70.12999725341797,108200
2024-11-13,64.80000305175781,64.80000305175781,74.0,64.44999694824219,71.87999725341797,204800
2024-11-14,62.15999984741211,62.15999984741211,66.72000122070312,61.77000045776367,66.54000091552734,111200
