Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BECN,BECN,BECN,BECN,BECN,BECN
Date,,,,,,
2024-05-28,96.51000213623047,96.51000213623047,98.2300033569336,95.94000244140625,97.7300033569336,473400
2024-05-29,95.7300033569336,95.7300033569336,96.69000244140625,94.94000244140625,95.62999725341797,713100
2024-05-30,96.29000091552734,96.29000091552734,97.87000274658203,95.75,96.12000274658203,473700
2024-05-31,97.05999755859375,97.05999755859375,97.22000122070312,95.0,96.27999877929688,501900
2024-06-03,97.12000274658203,97.12000274658203,98.08999633789062,95.80000305175781,97.94000244140625,644900
2024-06-04,95.62999725341797,95.62999725341797,96.72000122070312,95.0999984741211,96.12999725341797,610100
2024-06-05,97.62999725341797,97.62999725341797,97.68000030517578,95.33999633789062,95.93000030517578,621100
2024-06-06,96.37999725341797,96.37999725341797,97.91999816894531,96.06999969482422,97.08999633789062,445400
2024-06-07,96.41000366210938,96.41000366210938,97.25,95.02999877929688,95.87999725341797,505300
2024-06-10,96.69999694824219,96.69999694824219,97.20999908447266,95.77999877929688,95.77999877929688,430100
2024-06-11,97.02999877929688,97.02999877929688,97.18000030517578,95.25,96.16999816894531,628300
2024-06-12,102.23999786376953,102.23999786376953,103.54000091552734,99.0199966430664,99.0199966430664,1218000
2024-06-13,99.94999694824219,99.94999694824219,101.80000305175781,97.8499984741211,101.61000061035156,836000
2024-06-14,96.41000366210938,96.41000366210938,98.7699966430664,95.4800033569336,98.70999908447266,672100
2024-06-17,97.72000122070312,97.72000122070312,98.19999694824219,95.63999938964844,96.75,646700
2024-06-18,96.80000305175781,96.80000305175781,98.18000030517578,96.7300033569336,97.72000122070312,466600
2024-06-20,94.9800033569336,94.9800033569336,96.0,93.66000366210938,95.93000030517578,687700
2024-06-21,93.97000122070312,93.97000122070312,95.37999725341797,93.18000030517578,94.66999816894531,953200
2024-06-24,92.87999725341797,92.87999725341797,94.79000091552734,92.63999938964844,94.06999969482422,685600
2024-06-25,90.45999908447266,90.45999908447266,92.9000015258789,90.2699966430664,92.87999725341797,535400
2024-06-26,89.18000030517578,89.18000030517578,90.18000030517578,88.55000305175781,89.87999725341797,650600
