Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GSUS,GSUS,GSUS,GSUS,GSUS,GSUS
Date,,,,,,
2024-11-27,82.56999969482422,82.56999969482422,82.81900024414062,82.4000015258789,82.7761001586914,42756
