Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IHY,IHY,IHY,IHY,IHY,IHY
Date,,,,,,
2024-11-27,20.889999389648438,20.889999389648438,20.889999389648438,20.864999771118164,20.8799991607666,1950
