Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BELFB,BELFB,BELFB,BELFB,BELFB,BELFB
Date,,,,,,
2024-05-28,68.69999694824219,68.69999694824219,69.58999633789062,68.0999984741211,68.8499984741211,75900
2024-05-29,67.83000183105469,67.83000183105469,68.9800033569336,67.76000213623047,67.8499984741211,82400
2024-05-30,68.86000061035156,68.86000061035156,69.63999938964844,67.80000305175781,67.8499984741211,92000
2024-05-31,68.19999694824219,68.19999694824219,69.18000030517578,67.98999786376953,69.0,373000
2024-06-03,68.08999633789062,68.08999633789062,69.72000122070312,67.5,69.51000213623047,73100
2024-06-04,64.48999786376953,64.48999786376953,67.5,64.2300033569336,67.5,56600
2024-06-05,65.88999938964844,65.88999938964844,66.37000274658203,65.02999877929688,65.41000366210938,51300
2024-06-06,65.66999816894531,65.66999816894531,65.68000030517578,64.62000274658203,65.29000091552734,54400
2024-06-07,65.13999938964844,65.13999938964844,65.47000122070312,64.69000244140625,65.12999725341797,36200
2024-06-10,65.0999984741211,65.0999984741211,65.77999877929688,63.560001373291016,63.81999969482422,63900
2024-06-11,65.0,65.0,65.73999786376953,64.12000274658203,64.62000274658203,36800
2024-06-12,67.43000030517578,67.43000030517578,67.86000061035156,66.22000122070312,66.56999969482422,60500
2024-06-13,66.72000122070312,66.72000122070312,67.43000030517578,66.08000183105469,67.43000030517578,38900
2024-06-14,65.77999877929688,65.77999877929688,66.44000244140625,65.16000366210938,66.04000091552734,40100
2024-06-17,66.41999816894531,66.41999816894531,66.9000015258789,65.26000213623047,65.86000061035156,48500
2024-06-18,65.44000244140625,65.44000244140625,66.63999938964844,65.12000274658203,66.63999938964844,52500
2024-06-20,63.459999084472656,63.459999084472656,65.5999984741211,63.31999969482422,65.45999908447266,52100
2024-06-21,63.380001068115234,63.380001068115234,64.05000305175781,62.43000030517578,63.279998779296875,80900
2024-06-24,63.959999084472656,63.959999084472656,64.87000274658203,63.20000076293945,63.22999954223633,82600
2024-06-25,63.95000076293945,63.95000076293945,64.13999938964844,62.970001220703125,63.790000915527344,56700
2024-06-26,64.13999938964844,64.13999938964844,64.48999786376953,62.45000076293945,63.959999084472656,71700
2024-06-27,64.30999755859375,64.30999755859375,65.0,63.650001525878906,64.55000305175781,72000
2024-06-28,65.23999786376953,65.23999786376953,65.94999694824219,63.400001525878906,64.41999816894531,365600
2024-07-01,64.97000122070312,64.97000122070312,65.69999694824219,63.209999084472656,65.16999816894531,74100
2024-07-02,65.19000244140625,65.19000244140625,65.9800033569336,65.08999633789062,65.08999633789062,52700
2024-07-03,65.55999755859375,65.55999755859375,66.04000091552734,64.7699966430664,65.5199966430664,29300
2024-07-05,63.58000183105469,63.58000183105469,65.33999633789062,63.43000030517578,65.31999969482422,42600
2024-07-08,65.44000244140625,65.44000244140625,65.7300033569336,64.01000213623047,64.33999633789062,33300
2024-07-09,65.16000366210938,65.16000366210938,65.88999938964844,64.70999908447266,65.58000183105469,43600
2024-07-10,66.83000183105469,66.83000183105469,66.94999694824219,64.05999755859375,65.58999633789062,76900
