Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCRT,TCRT,TCRT,TCRT,TCRT,TCRT
Date,,,,,,
2024-11-27,2.809999942779541,2.809999942779541,2.8499999046325684,2.3299999237060547,2.3299999237060547,51186
