Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HYBX,HYBX,HYBX,HYBX,HYBX,HYBX
Date,,,,,,
2024-11-27,30.78510093688965,30.78510093688965,30.790000915527344,30.780000686645508,30.780000686645508,18337
