Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AYTU,AYTU,AYTU,AYTU,AYTU,AYTU
Date,,,,,,
2024-05-28,3.190000057220459,3.190000057220459,3.2300000190734863,3.119999885559082,3.1600000858306885,56700
2024-05-29,3.0299999713897705,3.0299999713897705,3.190000057220459,3.009999990463257,3.190000057220459,28600
2024-05-30,3.109999895095825,3.109999895095825,3.180000066757202,3.0199999809265137,3.0199999809265137,10200
2024-05-31,3.1500000953674316,3.1500000953674316,3.190000057220459,3.130000114440918,3.180000066757202,8300
2024-06-03,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.1600000858306885,3.1600000858306885,27400
2024-06-04,3.1700000762939453,3.1700000762939453,3.2100000381469727,3.069999933242798,3.2100000381469727,21500
2024-06-05,3.200000047683716,3.200000047683716,3.200000047683716,3.0999999046325684,3.1600000858306885,8100
2024-06-06,3.190000057220459,3.190000057220459,3.2100000381469727,3.069999933242798,3.1700000762939453,20300
2024-06-07,3.0299999713897705,3.0299999713897705,3.190000057220459,3.0199999809265137,3.119999885559082,47100
2024-06-10,3.0899999141693115,3.0899999141693115,3.0999999046325684,3.0,3.0399999618530273,25200
2024-06-11,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,2700
2024-06-12,2.930000066757202,2.930000066757202,3.0799999237060547,2.880000114440918,3.0799999237060547,80000
2024-06-13,2.869999885559082,2.869999885559082,3.1600000858306885,2.8299999237060547,3.0899999141693115,30200
2024-06-14,2.8499999046325684,2.8499999046325684,2.9000000953674316,2.7799999713897705,2.880000114440918,33100
2024-06-17,2.809999942779541,2.809999942779541,2.9100000858306885,2.7799999713897705,2.859999895095825,13700
2024-06-18,2.8499999046325684,2.8499999046325684,2.990000009536743,2.7699999809265137,2.990000009536743,47700
2024-06-20,2.799999952316284,2.799999952316284,2.940000057220459,2.7799999713897705,2.869999885559082,20500
2024-06-21,2.9100000858306885,2.9100000858306885,2.930000066757202,2.7799999713897705,2.930000066757202,29800
2024-06-24,2.950000047683716,2.950000047683716,2.9700000286102295,2.8399999141693115,2.9700000286102295,25500
2024-06-25,2.990000009536743,2.990000009536743,2.990000009536743,2.9100000858306885,2.940000057220459,28900
2024-06-26,2.880000114440918,2.880000114440918,2.9700000286102295,2.859999895095825,2.9700000286102295,7200
2024-06-27,2.859999895095825,2.859999895095825,2.9100000858306885,2.859999895095825,2.890000104904175,8500
2024-06-28,2.9200000762939453,2.9200000762939453,2.940000057220459,2.8399999141693115,2.8399999141693115,19100
2024-07-01,2.8499999046325684,2.8499999046325684,2.9100000858306885,2.75,2.890000104904175,26500
2024-07-02,2.859999895095825,2.859999895095825,2.9200000762939453,2.7899999618530273,2.799999952316284,19100
2024-07-03,2.8499999046325684,2.8499999046325684,2.9100000858306885,2.799999952316284,2.859999895095825,2100
2024-07-05,2.859999895095825,2.859999895095825,2.9600000381469727,2.7799999713897705,2.8399999141693115,18700
2024-07-08,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.8399999141693115,2.8399999141693115,8700
2024-07-09,2.869999885559082,2.869999885559082,2.9000000953674316,2.7899999618530273,2.869999885559082,22300
2024-07-10,2.8299999237060547,2.8299999237060547,2.9100000858306885,2.75,2.9000000953674316,25200
2024-07-11,2.8299999237060547,2.8299999237060547,2.880000114440918,2.8299999237060547,2.8399999141693115,11900
2024-07-12,2.7899999618530273,2.7899999618530273,2.869999885559082,2.759999990463257,2.8399999141693115,23100
