Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DTD,DTD,DTD,DTD,DTD,DTD
Date,,,,,,
2024-05-28,68.78844451904297,69.56999969482422,70.0,69.41999816894531,70.0,12400
2024-05-29,68.224853515625,69.0,69.1500015258789,68.91000366210938,69.13999938964844,18500
2024-05-30,68.3731689453125,69.1500015258789,69.25,69.04000091552734,69.04000091552734,14600
2024-05-31,69.41136932373047,70.19999694824219,70.19999694824219,69.1500015258789,69.33999633789062,18000
2024-06-03,68.99608612060547,69.77999877929688,70.2300033569336,69.44999694824219,70.2300033569336,95100
2024-06-04,69.05541229248047,69.83999633789062,69.98999786376953,69.55000305175781,69.61000061035156,23200
2024-06-05,69.44103240966797,70.2300033569336,70.26000213623047,69.80000305175781,70.04000091552734,12400
2024-06-06,69.38170623779297,70.16999816894531,70.37999725341797,70.0,70.2699966430664,24500
2024-06-07,69.34215545654297,70.12999725341797,70.44000244140625,69.91000366210938,69.91000366210938,14900
2024-06-10,69.42125701904297,70.20999908447266,70.27999877929688,69.88999938964844,69.9800033569336,14000
2024-06-11,69.292724609375,70.08000183105469,70.11000061035156,69.7300033569336,70.0,31600
2024-06-12,69.65856170654297,70.44999694824219,70.83000183105469,70.23999786376953,70.81999969482422,15000
2024-06-13,69.787109375,70.58000183105469,70.58000183105469,70.19999694824219,70.58000183105469,101200
2024-06-14,69.58934783935547,70.37999725341797,70.37999725341797,69.94999694824219,70.23999786376953,12400
2024-06-17,70.15294647216797,70.94999694824219,71.04000091552734,70.31999969482422,70.31999969482422,10800
2024-06-18,70.33092498779297,71.12999725341797,71.20999908447266,70.9800033569336,70.9800033569336,12900
2024-06-20,70.42980194091797,71.2300033569336,71.37999725341797,71.08000183105469,71.23999786376953,19300
2024-06-21,70.33092498779297,71.12999725341797,71.3499984741211,71.04000091552734,71.3499984741211,18600
2024-06-24,70.64732360839844,71.44999694824219,71.70999908447266,71.0999984741211,71.0999984741211,12100
2024-06-25,70.22102355957031,70.83000183105469,71.16000366210938,70.72000122070312,71.16000366210938,12400
2024-06-26,70.08223724365234,70.69000244140625,70.83000183105469,70.54000091552734,70.70999908447266,116200
2024-06-27,70.03265380859375,70.63999938964844,70.83999633789062,70.43000030517578,70.72000122070312,19200
2024-06-28,70.22102355957031,70.83000183105469,71.27999877929688,70.69000244140625,70.88999938964844,17500
2024-07-01,70.16153717041016,70.7699966430664,71.18000030517578,70.5999984741211,71.05000305175781,17200
2024-07-02,70.41930389404297,71.02999877929688,71.02999877929688,70.58999633789062,70.58999633789062,17900
