Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MPLN,MPLN,MPLN,MPLN,MPLN,MPLN
Date,,,,,,
2024-11-27,7.070000171661377,7.070000171661377,7.110000133514404,6.675000190734863,7.095799922943115,13197
