Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CTNT,CTNT,CTNT,CTNT,CTNT,CTNT
Date,,,,,,
2024-05-28,14.079999923706055,14.079999923706055,15.263999938964844,13.776000022888184,14.767999649047852,331694
2024-05-29,15.359999656677246,15.359999656677246,17.200000762939453,14.079999923706055,14.592000007629395,911125
2024-05-30,14.144000053405762,14.144000053405762,15.152000427246094,13.920000076293945,14.720000267028809,313800
2024-05-31,12.368000030517578,12.368000030517578,13.824000358581543,11.232000350952148,13.680000305175781,464100
2024-06-03,11.744000434875488,11.744000434875488,12.960000038146973,11.359999656677246,12.944000244140625,296606
2024-06-04,11.552000045776367,11.552000045776367,12.720000267028809,10.880000114440918,11.53600025177002,489150
2024-06-05,11.520000457763672,11.520000457763672,11.791999816894531,10.880000114440918,11.744000434875488,223225
2024-06-06,10.399999618530273,10.399999618530273,11.503999710083008,10.223999977111816,11.119999885559082,317550
2024-06-07,9.600000381469727,9.600000381469727,10.543999671936035,9.359999656677246,10.543999671936035,235556
2024-06-10,9.119999885559082,9.119999885559082,9.84000015258789,9.039999961853027,9.84000015258789,123394
2024-06-11,8.687999725341797,8.687999725341797,9.4399995803833,8.319999694824219,9.279999732971191,151319
2024-06-12,8.640000343322754,8.640000343322754,9.760000228881836,8.399999618530273,8.704000473022461,209113
2024-06-13,8.479999542236328,8.479999542236328,8.895999908447266,8.319999694824219,8.800000190734863,123988
2024-06-14,8.208000183105469,8.208000183105469,9.184000015258789,8.015999794006348,8.479999542236328,182769
2024-06-17,7.728000164031982,7.728000164031982,8.15999984741211,7.519999980926514,8.031999588012695,138963
2024-06-18,8.15999984741211,8.15999984741211,8.86400032043457,7.616000175476074,7.679999828338623,257819
2024-06-20,8.0,8.0,8.800000190734863,7.711999893188477,7.711999893188477,153625
2024-06-21,7.855999946594238,7.855999946594238,8.399999618530273,7.840000152587891,7.952000141143799,64644
2024-06-24,7.519999980926514,7.519999980926514,8.144000053405762,7.519999980926514,7.679999828338623,80913
2024-06-25,7.4079999923706055,7.4079999923706055,7.840000152587891,7.4079999923706055,7.519999980926514,66019
2024-06-26,6.992000102996826,6.992000102996826,7.360000133514404,6.880000114440918,7.360000133514404,96806
2024-06-27,6.880000114440918,6.880000114440918,7.199999809265137,6.800000190734863,7.007999897003174,59675
2024-06-28,6.656000137329102,6.656000137329102,7.199999809265137,6.447999954223633,6.76800012588501,95525
2024-07-01,7.263999938964844,7.263999938964844,7.679999828338623,6.559999942779541,6.559999942779541,213225
2024-07-02,9.359999656677246,9.359999656677246,9.711999893188477,7.392000198364258,7.519999980926514,577131
2024-07-03,7.776000022888184,7.776000022888184,9.119999885559082,7.519999980926514,8.800000190734863,173575
2024-07-05,7.311999797821045,7.311999797821045,7.760000228881836,7.184000015258789,7.504000186920166,63850
2024-07-08,6.815999984741211,6.815999984741211,7.311999797821045,6.71999979019165,7.311999797821045,92444
2024-07-09,7.343999862670898,7.343999862670898,7.519999980926514,6.751999855041504,6.943999767303467,78375
2024-07-10,7.039999961853027,7.039999961853027,7.375999927520752,6.71999979019165,7.1519999504089355,120144
2024-07-11,7.952000141143799,7.952000141143799,9.583999633789062,7.007999897003174,7.007999897003174,873269
2024-07-12,7.519999980926514,7.519999980926514,8.640000343322754,7.375999927520752,7.935999870300293,120644
2024-07-15,7.791999816894531,7.791999816894531,8.640000343322754,7.48799991607666,8.640000343322754,95144
2024-07-16,7.9039998054504395,7.9039998054504395,8.095999717712402,7.599999904632568,7.696000099182129,86688
2024-07-17,7.552000045776367,7.552000045776367,7.872000217437744,7.504000186920166,7.679999828338623,40050
2024-07-18,6.831999778747559,6.831999778747559,7.360000133514404,6.736000061035156,7.360000133514404,68525
2024-07-19,6.960000038146973,6.960000038146973,7.039999961853027,6.559999942779541,6.97599983215332,64063
2024-07-22,6.815999984741211,6.815999984741211,6.9120001792907715,6.559999942779541,6.880000114440918,70069
2024-07-23,7.535999774932861,7.535999774932861,8.064000129699707,6.544000148773193,6.880000114440918,349219
2024-07-24,7.711999893188477,7.711999893188477,7.791999816894531,7.039999961853027,7.584000110626221,155375
2024-07-25,5.072000026702881,5.072000026702881,7.519999980926514,4.239999771118164,7.343999862670898,799975
2024-07-26,4.783999919891357,4.783999919891357,5.136000156402588,4.480000019073486,5.119999885559082,162994
2024-07-29,4.415999889373779,4.415999889373779,4.863999843597412,4.320000171661377,4.863999843597412,136494
2024-07-30,4.191999912261963,4.191999912261963,4.464000225067139,4.047999858856201,4.320000171661377,96413
2024-07-31,4.383999824523926,4.383999824523926,4.415999889373779,4.064000129699707,4.208000183105469,474850
2024-08-01,4.079999923706055,4.079999923706055,4.800000190734863,4.079999923706055,4.239999771118164,384094
2024-08-02,4.015999794006348,4.015999794006348,4.159999847412109,3.7920000553131104,4.127999782562256,136881
2024-08-05,3.7279999256134033,3.7279999256134033,4.0,3.200000047683716,3.312000036239624,146850
2024-08-06,3.631999969482422,3.631999969482422,3.871999979019165,3.568000078201294,3.8239998817443848,63781
2024-08-07,3.503999948501587,3.503999948501587,3.680000066757202,3.3919999599456787,3.5360000133514404,71344
2024-08-08,3.503999948501587,3.503999948501587,3.552000045776367,3.3440001010894775,3.4719998836517334,38144
2024-08-09,3.5840001106262207,3.5840001106262207,3.808000087738037,3.503999948501587,3.5199999809265137,52344
2024-08-12,3.7119998931884766,3.7119998931884766,3.7279999256134033,3.5199999809265137,3.5199999809265137,61375
2024-08-13,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.4560000896453857,3.631999969482422,81538
2024-08-14,3.375999927520752,3.375999927520752,3.759999990463257,3.2799999713897705,3.6480000019073486,82869
2024-08-15,3.440000057220459,3.440000057220459,3.503999948501587,3.2799999713897705,3.4240000247955322,42394
2024-08-16,3.568000078201294,3.568000078201294,3.568000078201294,3.328000068664551,3.4240000247955322,35100
2024-08-19,3.615999937057495,3.615999937057495,3.6640000343322754,3.440000057220459,3.6640000343322754,58219
2024-08-20,3.5840001106262207,3.5840001106262207,3.759999990463257,3.503999948501587,3.6640000343322754,73944
2024-08-21,3.615999937057495,3.615999937057495,3.696000099182129,3.359999895095825,3.568000078201294,45481
